"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","HTTP","",""
"pre_128cipher","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","No 128 cipher limit bug","",""
"SSLv2","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","",""
"SSLv3","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","",""
"TLS1","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"TLS1_1","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"TLS1_2","archeologie.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"TLS1_3","archeologie.culture.gouv.fr/51.159.155.253","443","OK","offered with final","",""
"NPN","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","archeologie.culture.gouv.fr/51.159.155.253","443","OK","h2","",""
"ALPN","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","http/1.1","",""
"cipherlist_NULL","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_LOW","archeologie.culture.gouv.fr/51.159.155.253","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"cipherlist_STRONG_FS","archeologie.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"cipher_order-tls1_2","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","archeologie.culture.gouv.fr/51.159.155.253","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","NOT a cipher order configured","",""
"FS","archeologie.culture.gouv.fr/51.159.155.253","443","OK","offered","",""
"FS_ciphers","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","archeologie.culture.gouv.fr/51.159.155.253","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","archeologie.culture.gouv.fr/51.159.155.253","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","archeologie.culture.gouv.fr/51.159.155.253","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","yes","",""
"sessionresumption_ticket","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not supported","",""
"sessionresumption_ID","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","supported","",""
"TLS_timestamp","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","random","",""
"certificate_compression","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","none","",""
"clientAuth","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","none","",""
"cert_numbers","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","1","",""
"cert_signatureAlgorithm","archeologie.culture.gouv.fr/51.159.155.253","443","OK","SHA256 with RSA","",""
"cert_keySize","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","067174FB1220A2D4F7B93493B54442F985A9","",""
"cert_serialNumberLen","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","18","",""
"cert_fingerprintSHA1","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","A464E31B4582F3A7C8D3BE81A2774826504F552C","",""
"cert_fingerprintSHA256","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","17B2B99178ABF554D9BD3963B333BCD4C928A44762685F31D92BE40D2CE8BC83","",""
"cert","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFEjCCA/qgAwIBAgISBnF0+xIgotT3uTSTtURC+YWpMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwODA1MjE1MjQyWhcNMjUxMTAzMjE1MjQxWjAmMSQwIgYDVQQDExthcmNoZW9sb2dpZS5jdWx0dXJlLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDRf+I8BKiQTOaJbWgQmSfm1yW7ItqfL53J3ReWiT07L368xGy02vCJqxAuDoDNeGCtco9yN1JFWyEVqxHAK+dtviBQED0eOiaaRFfuRdiC8yN1s9z3U/qTVYJTrx6iwQ5DY2/WVu0w8OxqoNQhPP5q4vUqoBQFqO7jtrrYr0olgqD8cQOwMANcjdwRJXXPiXxOLzvGAL+0zRUq5+R/cqcxYfs+sdS2kQBUmUHyGPZZlvEZQQ7fwrWQtHtYDrd2YCV8U09yw200p0lCLQTwqXtwDPn3N1TbagRVbTQChB0/y6cWwuByHxpAynP8dOouBY+maqTNgdjyGdinsaM/n8gpAgMBAAGjggIrMIICJzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFLwvK/Teu8ToJZst1vAC22lM+fEjMB8GA1UdIwQYMBaAFLu8w0el5LypxsOkcgwQjaI14cjoMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMC5pLmxlbmNyLm9yZy8wJgYDVR0RBB8wHYIbYXJjaGVvbG9naWUuY3VsdHVyZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTAuYy5sZW5jci5vcmcvNDIuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYAGgT/SdBUHUCv9qDDv/HYxGcvTuzuI0BomGsXQC7ciX0AAAGYfG59GAAABAMARzBFAiEA2DAng0rqGnMzN03H2/cIcfDBuGwNwVosRlmpQC9OczcCID9FO/eelLT8fh+vk9/HjDGUA/8zBu60UJh3FrPQ719LAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGYfG59SAAABAMARzBFAiEAjjRIYEfX+3JkBTpSwriIQSuKquvKY75X6yWFRie0p3gCIGuzIDTMEunMjIYKL8pl4Mk+JVHHbX/TshfO5KLtYx71MA0GCSqGSIb3DQEBCwUAA4IBAQCmagc4Ai7t8yfW/ic+7jRIVLrjipkG5FngKJArY3lbEQnItbyB/++q/3Lk/3kAZPl5Gz7wRupdtc7tm3RzdjosQVqq4XK4S9VGT+vbmaubsRnkNWyYU+aiYQiSNyDBAlW/dKXGHqdJyu02s/Ruc5OWCc86113m+uL1B9HxfklRm6gjO5XRGs5f2ZuNPxU4k33+6h1TloziLJxH4ZAxO2rRim4DivQNqiQ3KVgElIY08EsfrGFjrLeauqxWOjiuhLaZOheBZYbEH46hr9Eq7Be7Vpkz7YpJftiqL/wdUl5BzLGspI+F84Tinw/CPFK+EF4tlIXJDSi/IR60dVTydYp6\n-----END CERTIFICATE-----","",""
"cert_commonName","archeologie.culture.gouv.fr/51.159.155.253","443","OK","archeologie.culture.gouv.fr","",""
"cert_commonName_wo_SNI","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","archeologie.culture.gouv.fr","",""
"cert_subjectAltName","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","archeologie.culture.gouv.fr","",""
"cert_trust","archeologie.culture.gouv.fr/51.159.155.253","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","archeologie.culture.gouv.fr/51.159.155.253","443","OK","passed.","",""
"cert_certificatePolicies_EV","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","no","",""
"cert_expirationStatus","archeologie.culture.gouv.fr/51.159.155.253","443","OK","40 >= 30 days","",""
"cert_notBefore","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","2025-08-05 21:52","",""
"cert_notAfter","archeologie.culture.gouv.fr/51.159.155.253","443","OK","2025-11-03 21:52","",""
"cert_extlifeSpan","archeologie.culture.gouv.fr/51.159.155.253","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not present","",""
"cert_crlDistributionPoints","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","http://r10.c.lencr.org/42.crl","",""
"cert_ocspURL","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","--","",""
"OCSP_stapling","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","not offered","",""
"cert_mustStapleExtension","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","--","",""
"DNS_CAArecord","archeologie.culture.gouv.fr/51.159.155.253","443","OK","issue=certigna.com, issue=letsencrypt.org","",""
"certificate_transparency","archeologie.culture.gouv.fr/51.159.155.253","443","OK","yes (certificate extension)","",""
"certs_countServer","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","2","",""
"certs_list_ordering_problem","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","no","",""
"cert_caIssuers","archeologie.culture.gouv.fr/51.159.155.253","443","INFO","R10 (Let's Encrypt from US)","",""
