"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ugap.fr/82.210.54.138","443","INFO","HTTP","",""
"pre_128cipher","ugap.fr/82.210.54.138","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ugap.fr/82.210.54.138","443","OK","not offered","",""
"SSLv3","ugap.fr/82.210.54.138","443","OK","not offered","",""
"TLS1","ugap.fr/82.210.54.138","443","INFO","not offered","",""
"TLS1_1","ugap.fr/82.210.54.138","443","INFO","not offered","",""
"TLS1_2","ugap.fr/82.210.54.138","443","OK","offered","",""
"TLS1_3","ugap.fr/82.210.54.138","443","OK","offered with final","",""
"NPN","ugap.fr/82.210.54.138","443","INFO","not offered","",""
"ALPN","ugap.fr/82.210.54.138","443","INFO","http/1.1","",""
"cipherlist_NULL","ugap.fr/82.210.54.138","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ugap.fr/82.210.54.138","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ugap.fr/82.210.54.138","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ugap.fr/82.210.54.138","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ugap.fr/82.210.54.138","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ugap.fr/82.210.54.138","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ugap.fr/82.210.54.138","443","OK","offered","",""
"cipherlist_STRONG_FS","ugap.fr/82.210.54.138","443","OK","offered","",""
"cipher_order-tls1_2","ugap.fr/82.210.54.138","443","OK","server","",""
"cipher-tls1_2_xc030","ugap.fr/82.210.54.138","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ugap.fr/82.210.54.138","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x6b","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_xc077","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 256   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc4","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc4     DHE-RSA-CAMELLIA256-SHA256        DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_xc014","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x39","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x88","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x9d","ugap.fr/82.210.54.138","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3d","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_xc0","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc0     CAMELLIA256-SHA256                RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_x35","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x84","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","ugap.fr/82.210.54.138","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","ugap.fr/82.210.54.138","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x67","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc076","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 256   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xbe","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xbe     DHE-RSA-CAMELLIA128-SHA256        DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x33","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x45","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x9c","ugap.fr/82.210.54.138","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xba","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   xba     CAMELLIA128-SHA256                RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x2f","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x41","ugap.fr/82.210.54.138","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_2","ugap.fr/82.210.54.138","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-CAMELLIA256-SHA384 DHE-RSA-CAMELLIA256-SHA256 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-GCM-SHA384 AES256-SHA256 CAMELLIA256-SHA256 AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA256 ECDHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-GCM-SHA256 AES128-SHA256 CAMELLIA128-SHA256 AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_3","ugap.fr/82.210.54.138","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","ugap.fr/82.210.54.138","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ugap.fr/82.210.54.138","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ugap.fr/82.210.54.138","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ugap.fr/82.210.54.138","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ugap.fr/82.210.54.138","443","INFO","true","",""
"cipher_order","ugap.fr/82.210.54.138","443","OK","server","",""
"FS","ugap.fr/82.210.54.138","443","OK","offered","",""
"FS_ciphers","ugap.fr/82.210.54.138","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES256-CCM8 DHE-RSA-AES256-CCM DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA256-SHA384 DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA DHE-RSA-ARIA256-GCM-SHA384 ECDHE-ARIA256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-CCM8 DHE-RSA-AES128-CCM DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA DHE-RSA-ARIA128-GCM-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","ugap.fr/82.210.54.138","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ugap.fr/82.210.54.138","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","ugap.fr/82.210.54.138","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","ugap.fr/82.210.54.138","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ugap.fr/82.210.54.138","443","INFO","'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ugap.fr/82.210.54.138","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ugap.fr/82.210.54.138","443","INFO","no","",""
"sessionresumption_ticket","ugap.fr/82.210.54.138","443","INFO","not supported","",""
"sessionresumption_ID","ugap.fr/82.210.54.138","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","ugap.fr/82.210.54.138","443","INFO","random","",""
"certificate_compression","ugap.fr/82.210.54.138","443","INFO","none","",""
"clientAuth","ugap.fr/82.210.54.138","443","INFO","none","",""
"cert_numbers","ugap.fr/82.210.54.138","443","INFO","1","",""
"cert_signatureAlgorithm","ugap.fr/82.210.54.138","443","OK","SHA256 with RSA","",""
"cert_keySize","ugap.fr/82.210.54.138","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ugap.fr/82.210.54.138","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ugap.fr/82.210.54.138","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ugap.fr/82.210.54.138","443","INFO","0329C2E82599190C22F226D802E81207","",""
"cert_serialNumberLen","ugap.fr/82.210.54.138","443","INFO","16","",""
"cert_fingerprintSHA1","ugap.fr/82.210.54.138","443","INFO","83F823538032A63A722FCE12E8BC7481025EC8DB","",""
"cert_fingerprintSHA256","ugap.fr/82.210.54.138","443","INFO","46F968FE47CA0213C1EB905B5D9F07DAC143BA30D0E7F3AA3197F41DDA701B2A","",""
