"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","HTTP","",""
"pre_128cipher","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","No 128 cipher limit bug","",""
"SSLv2","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","",""
"SSLv3","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","",""
"TLS1","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","",""
"TLS1_1","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","",""
"TLS1_2","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","offered","",""
"TLS1_3","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","offered with final","",""
"NPN","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","",""
"ALPN_HTTP2","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","h2","",""
"ALPN","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","http/1.1","",""
"cipherlist_NULL","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","","CWE-327"
"cipherlist_LOW","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not offered","",""
"cipherlist_STRONG_FS","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","offered","",""
"cipher_order-tls1_2","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","server","",""
"cipher-tls1_2_xc030","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","server","",""
"cipher-tls1_3_x1302","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1301","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1303","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","TLS_AES_256_GCM_SHA384 TLS_AES_128_GCM_SHA256 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","false","",""
"cipher_order","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","server","",""
"FS","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","offered","",""
"FS_ciphers","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","eirel10.interieur.gouv.fr/143.196.253.132","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","yes","",""
"sessionresumption_ticket","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not supported","",""
"sessionresumption_ID","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not supported","",""
"TLS_timestamp","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","random","",""
"certificate_compression","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","none","",""
"clientAuth","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","none","",""
"cert_numbers","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","1","",""
"cert_signatureAlgorithm","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","SHA256 with RSA","",""
"cert_keySize","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","56E935C9F15C7672F975158A3B433AD2","",""
"cert_serialNumberLen","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","16","",""
"cert_fingerprintSHA1","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","05254112C09B5989FF12BC78469C47170BEF90BD","",""
"cert_fingerprintSHA256","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","943E2FCA760F37CF051EB64784B558A773176AB8DE022FBF1B6D80C2DA6FCB67","",""
"cert","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","-----BEGIN CERTIFICATE-----\nMIII7TCCBtWgAwIBAgIQVuk1yfFcdnL5dRWKO0M60jANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMTExMjMwMDAwWhcNMjUxMTExMjI1OTU5WjB9MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEmMCQGA1UEAwwdc2lyLmVpcmVsMTAuaW50ZXJpZXVyLmdvdXYuZnIxEzARBgNVBAUTClMzMjc1OTA0MjUwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCq6q19LdhtZ0FylkfvWBeon3abR75qQDp2CuJ3/RY1AEt51TKEMw+xAEMKQA43ZPb4PyK04N7AdhEpqbYWuvZnN9q8ikUMVXb6Qei8xK1FZNZAWXXHA9cMMiZwRULV+EsjWQ88gJNHXfr9vODa9b9J+ypFkAjVsdRwu2wJAss38xbybjyE3v3Gv4eUTFatFumOWs2/3whsQBPg9l1fbTX/od22zIezLn8WmhfrBe6wLYJJC3i96aPqIiQVjekKxK5rYEJsFtXZvPRzNz8/XoD0BlErs/tJnCWqdi84dI8DYQFmaYqVoHQaHyczj++4vSNnh9i0OOSDDKGghNWJgBw7AgMBAAGjggRnMIIEYzCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwQwYDVR0RBDwwOoIdc2lyLmVpcmVsMTAuaW50ZXJpZXVyLmdvdXYuZnKCGWVpcmVsMTAuaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFOEmYJOY2kBTWMp3lcaK8LJ7wJ32MIIB9gYKKwYBBAHWeQIEAgSCAeYEggHiAeAAdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZMgpTQxAAAEAwBHMEUCIQDNS0pcJyStimlmYxuJ8J6Ct2Ki17cdm1PXtfhc0sMlCwIgZ/ni84VbiwKdJw8ghGT0cUSQ9pWZWf5ak/00TwZUs58AdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZMgpTJoAAAEAwBHMEUCIB6iX+fvpZJ9PlyM/alcQHzOfqBVDJ6MnlOJajvqJGavAiEAha9X8DlAS1TrNxhW+xTk8lWdDG2XWk/HvT6CwjJkrscAdQDm0jFjQHeMwRBBBtdxuc7B0kD2loSG+7qHMh39HjeOUAAAAZMgpTQ+AAAEAwBGMEQCIFTMUIOj+nop2nkpZFD8q/oaKCcYCgLMJqlnka1pWRI6AiAI5mUXCQgUeZ6U1CbT1KTS2Q89zHShZ7Py3i9QoM7+SwB3AK8YGijWjKPgqYpMnGerCfi7vCK6rryxOKOhndP5tgMNAAABkyClMv4AAAQDAEgwRgIhAKvp5Yeoo+NhbZVs/jtFvCxRdebZuEY6S4cA6sATp3uQAiEA9alPSndGNlPJxmR6C+bRaFGJuO3TZr3xJhO5v7totewwDQYJKoZIhvcNAQELBQADggIBACRRtC77i6yVLnQ2lK1Pt3Nw0+HJbVUGPdOrLC0dmlyGbL7BsUHbY967yNeunoaNKitNvEOw4CV3WZ6MqeUGwgioUmEQtOAxHzNT3ZkMOvT1AqTriMAgfemQN67Qed6RhK+cvhikvPEa0gnYmYdQ8qdbaqkptbKje3WngkLnBJ4qoSTWquCwhS4G2YZJVCnomhSsK5+FnoudEpAmR+NaaiBY4z0BzsAERW4pTui1O2Qwq3P5uTnHKmt3Ac8NyJPMgozXoB6ShWUwUsBqi9qIwG1CDWneO541uCmSHETxaKvKaP9EUgxUT4sILopVvCEAONHM1/dlgEKdFLmsX3mZHNGjuqtuasdxKP92oZWZ1yMwuKjr256jwt6kGTxXRyhBYotb95rERLWGISyA+dU+XfozTd4zUzjEQCAeppXgh9fgPhBep++XKncuZYom+kcGcWNurimXQuKiufEogVISEY0VjnMkOOLaxJkzetH3eQqGA1S0BRjl782HxHhHI/G4VrUtU3vbiUQc8WwxukkAksZRDfTuNXl5Rv0uc4rjBDMRY8zNZnDTvG5tr02BIs0ChFmaRVWb7g7FnzkTg1e+gr/RN/H7giEmKiTKvdyREOpbv28tzUUGgSkQ5Bpdl0+WwSWlHpbNOHHHwqcga3S1HzMq+rFWQYGIbLysiCgQGWIc\n-----END CERTIFICATE-----","",""
"cert_commonName","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","sir.eirel10.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","sir.eirel.interieur.gouv.fr","",""
"cert_subjectAltName","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","sir.eirel10.interieur.gouv.fr eirel10.interieur.gouv.fr","",""
"cert_trust","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","passed.","",""
"cert_certificatePolicies_EV","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","no","",""
"cert_expirationStatus","eirel10.interieur.gouv.fr/143.196.253.132","443","HIGH","expires < 30 days (5)","",""
"cert_notBefore","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","2024-11-11 23:00","",""
"cert_notAfter","eirel10.interieur.gouv.fr/143.196.253.132","443","HIGH","2025-11-11 22:59","",""
"cert_extlifeSpan","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","not present","",""
"cert_crlDistributionPoints","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","eirel10.interieur.gouv.fr/143.196.253.132","443","LOW","not offered","",""
"cert_mustStapleExtension","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","--","",""
"DNS_CAArecord","eirel10.interieur.gouv.fr/143.196.253.132","443","LOW","--","",""
"certificate_transparency","eirel10.interieur.gouv.fr/143.196.253.132","443","OK","yes (certificate extension)","",""
"certs_countServer","eirel10.interieur.gouv.fr/143.196.253.132","443","INFO","3","",""
