"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","code.travail.gouv.fr/57.128.91.43","443","INFO","HTTP","",""
"pre_128cipher","code.travail.gouv.fr/57.128.91.43","443","INFO","No 128 cipher limit bug","",""
"SSLv2","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","",""
"SSLv3","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","",""
"TLS1","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","",""
"TLS1_1","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","",""
"TLS1_2","code.travail.gouv.fr/57.128.91.43","443","OK","offered","",""
"TLS1_3","code.travail.gouv.fr/57.128.91.43","443","OK","offered with final","",""
"NPN","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","",""
"ALPN_HTTP2","code.travail.gouv.fr/57.128.91.43","443","OK","h2","",""
"ALPN","code.travail.gouv.fr/57.128.91.43","443","INFO","http/1.1","",""
"cipherlist_NULL","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","","CWE-327"
"cipherlist_LOW","code.travail.gouv.fr/57.128.91.43","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","",""
"cipherlist_STRONG_FS","code.travail.gouv.fr/57.128.91.43","443","OK","offered","",""
"cipher_order-tls1_2","code.travail.gouv.fr/57.128.91.43","443","OK","server","",""
"cipher-tls1_2_xc02f","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","code.travail.gouv.fr/57.128.91.43","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","code.travail.gouv.fr/57.128.91.43","443","INFO","false","",""
"cipher_order-tls1_3","code.travail.gouv.fr/57.128.91.43","443","OK","server","",""
"cipher-tls1_3_x1302","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","code.travail.gouv.fr/57.128.91.43","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","code.travail.gouv.fr/57.128.91.43","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","code.travail.gouv.fr/57.128.91.43","443","INFO","false","",""
"cipher_order","code.travail.gouv.fr/57.128.91.43","443","OK","server","",""
"FS","code.travail.gouv.fr/57.128.91.43","443","OK","offered","",""
"FS_ciphers","code.travail.gouv.fr/57.128.91.43","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","code.travail.gouv.fr/57.128.91.43","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","code.travail.gouv.fr/57.128.91.43","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","code.travail.gouv.fr/57.128.91.43","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","code.travail.gouv.fr/57.128.91.43","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","code.travail.gouv.fr/57.128.91.43","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","code.travail.gouv.fr/57.128.91.43","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","code.travail.gouv.fr/57.128.91.43","443","INFO","yes","",""
"sessionresumption_ticket","code.travail.gouv.fr/57.128.91.43","443","INFO","not supported","",""
"sessionresumption_ID","code.travail.gouv.fr/57.128.91.43","443","INFO","supported","",""
"TLS_timestamp","code.travail.gouv.fr/57.128.91.43","443","INFO","random","",""
"certificate_compression","code.travail.gouv.fr/57.128.91.43","443","INFO","none","",""
"clientAuth","code.travail.gouv.fr/57.128.91.43","443","INFO","none","",""
"cert_numbers","code.travail.gouv.fr/57.128.91.43","443","INFO","1","",""
"cert_signatureAlgorithm","code.travail.gouv.fr/57.128.91.43","443","OK","SHA256 with RSA","",""
"cert_keySize","code.travail.gouv.fr/57.128.91.43","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","code.travail.gouv.fr/57.128.91.43","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","code.travail.gouv.fr/57.128.91.43","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","code.travail.gouv.fr/57.128.91.43","443","INFO","06CBB8A8EC2285BD0EC0685E6A0496203D5D","",""
"cert_serialNumberLen","code.travail.gouv.fr/57.128.91.43","443","INFO","18","",""
"cert_fingerprintSHA1","code.travail.gouv.fr/57.128.91.43","443","INFO","ADABA7C2A2E35AF862091BDDCE591D8EBB5DDBB3","",""
"cert_fingerprintSHA256","code.travail.gouv.fr/57.128.91.43","443","INFO","2669F4A41776B06EA533E72B18A68EE78B03D6EBCD6689F9C18515CB84F30B60","",""
"cert","code.travail.gouv.fr/57.128.91.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAzCCA+ugAwIBAgISBsu4qOwihb0OwGheagSWID1dMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUxMDAxMDI0OTQwWhcNMjUxMjMwMDI0OTM5WjAfMR0wGwYDVQQDExRjb2RlLnRyYXZhaWwuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMWpzFOCPu3Czf3P9X9XO3Z3GDbtREuHNcAzn/ZOQcgnOBehuRdycONVzW7FwKd4WDtqIqbpC6ANi4NB2Oj+r5tRtTiXXXOKi8iqi3vxZR+n8w3/m2xQXl4NBtxeAZ7aQ3f5sYThz5YlyXFlIttjahHrnples6K7hOwerz1xztd9/W1itEogPOSnG06ARR4rwHlJYzWSlKqTv7dGKcZP+lQasiwdJsKiOpJDD9mxJeaBgBMW3j7LFGxoZFY9YxiVSQt6lfbwh1MDJBlOP+eXZMGG9bRfKyCJYlQ9o0Oss6FLXYMBuyvpsuqyN6qCBcGOyFhnVra8DFH9oHl0pTiUMj8CAwEAAaOCAiMwggIfMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUZNuAJZ5fITu+kqaq3ESL/kDX6g8wHwYDVR0jBBgwFoAU56ufDywzoFPTXk94yLKEDjvWkjMwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEzLmkubGVuY3Iub3JnLzAfBgNVHREEGDAWghRjb2RlLnRyYXZhaWwuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzk0LmNybDCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB1AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABmZ3if4wAAAQDAEYwRAIgSZsJDFjq4q3XZXgJptB4GEoM14IuekoZKXle0VINAuQCIAPxpSGXa9TUdNYtJ1egsDODc/HXmzpcw1IgRJHBrRrGAHYAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGZneJ/jQAABAMARzBFAiEA4J/IKOC+wRM7JI+dekUPBCk5ll8NN+DH+LZ5ZAIfyocCIGSpBUpB6HbehJ3u0EuklPP+FTkMLuyCLabkFA/7uJVqMA0GCSqGSIb3DQEBCwUAA4IBAQAyU/Rcen1wfmUXOrmfTuz+aerR0pn7m+7PU6XMMmMsg0xx8Pa6SMR+fA/yvl0GG3cF5D3e8k1bSz6CO3LVXWE8XLakxRzXEKat15aWT8dtw4El6SDjnTkdXEwCr5OOyOSJMSWwSyjVP5pgEKP+8sXzgz9a6yF3VcxJYyQvvGcsGl+fPgfG8xjBZySQAE2WyE+Gc8eb+9VKXdCtZ+j7P3LQDfv9wh6ibQolkaDeh6/iQFSRU9LBVJtAqQEPltDZ7TAfu+0Co/zl+dVaoNe4UwMiuHH0WhDn+qoUh12qH9RAbtaukRE65R4EXvmgeQ5WN2D+ibKYoYaalzIb5jmvp6UU\n-----END CERTIFICATE-----","",""
"cert_commonName","code.travail.gouv.fr/57.128.91.43","443","OK","code.travail.gouv.fr","",""
"cert_commonName_wo_SNI","code.travail.gouv.fr/57.128.91.43","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","code.travail.gouv.fr/57.128.91.43","443","INFO","code.travail.gouv.fr","",""
"cert_trust","code.travail.gouv.fr/57.128.91.43","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","code.travail.gouv.fr/57.128.91.43","443","OK","passed.","",""
"cert_certificatePolicies_EV","code.travail.gouv.fr/57.128.91.43","443","INFO","no","",""
"cert_expirationStatus","code.travail.gouv.fr/57.128.91.43","443","OK","59 >= 30 days","",""
"cert_notBefore","code.travail.gouv.fr/57.128.91.43","443","INFO","2025-10-01 02:49","",""
"cert_notAfter","code.travail.gouv.fr/57.128.91.43","443","OK","2025-12-30 02:49","",""
"cert_extlifeSpan","code.travail.gouv.fr/57.128.91.43","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","code.travail.gouv.fr/57.128.91.43","443","INFO","not present","",""
"cert_crlDistributionPoints","code.travail.gouv.fr/57.128.91.43","443","INFO","http://r13.c.lencr.org/94.crl","",""
"cert_ocspURL","code.travail.gouv.fr/57.128.91.43","443","INFO","--","",""
"OCSP_stapling","code.travail.gouv.fr/57.128.91.43","443","INFO","not offered","",""
"cert_mustStapleExtension","code.travail.gouv.fr/57.128.91.43","443","INFO","--","",""
"DNS_CAArecord","code.travail.gouv.fr/57.128.91.43","443","OK","issue=certigna.fr, issue=letsencrypt.org, issuewild=letsencrypt.org","",""
"certificate_transparency","code.travail.gouv.fr/57.128.91.43","443","OK","yes (certificate extension)","",""
"certs_countServer","code.travail.gouv.fr/57.128.91.43","443","INFO","2","",""
"certs_list_ordering_problem","code.travail.gouv.fr/57.128.91.43","443","INFO","no","",""
"cert_caIssuers","code.travail.gouv.fr/57.128.91.43","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","code.travail.gouv.fr/57.128.91.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","code.travail.gouv.fr/57.128.91.43","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","code.travail.gouv.fr/57.128.91.43","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","code.travail.gouv.fr/57.128.91.43","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","code.travail.gouv.fr/57.128.91.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","code.travail.gouv.fr/57.128.91.43","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","code.travail.gouv.fr/57.128.91.43","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","code.travail.gouv.fr/57.128.91.43","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","code.travail.gouv.fr/57.128.91.43","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","code.travail.gouv.fr/57.128.91.43","443","INFO","1761886770","",""
"HSTS_time","code.travail.gouv.fr/57.128.91.43","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","code.travail.gouv.fr/57.128.91.43","443","OK","includes subdomains","",""
"HSTS_preload","code.travail.gouv.fr/57.128.91.43","443","INFO","domain is NOT marked for preloading","",""
"HPKP","code.travail.gouv.fr/57.128.91.43","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","code.travail.gouv.fr/57.128.91.43","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","code.travail.gouv.fr/57.128.91.43","443","INFO","No application banner found","",""
"cookie_count","code.travail.gouv.fr/57.128.91.43","443","INFO","0 at '/'","",""
"X-Frame-Options","code.travail.gouv.fr/57.128.91.43","443","OK","DENY","",""
"X-Content-Type-Options","code.travail.gouv.fr/57.128.91.43","443","OK","nosniff","",""
"Content-Security-Policy","code.travail.gouv.fr/57.128.91.43","443","OK","default-src 'self'; img-src 'self' https://travail-emploi.gouv.fr https://www.service-public.gouv.fr https://cdtn-prod-public.s3.gra.io.cloud.ovh.net https://matomo.fabrique.social.gouv.fr https://www.googletagmanager.com https://ad.doubleclick.net data:; script-src 'self' 'nonce-NjNhYTU2MTktNDMwZi00YjJiLTljYzktYWNkMzY3NjgxZjRl' https://mon-entreprise.urssaf.fr https://matomo.fabrique.social.gouv.fr https://www.googletagmanager.com ; style-src 'self' 'unsafe-inline'; font-src 'self' data:; object-src 'none'; base-uri 'self'; form-action 'self'; frame-src 'self' https://mon-entreprise.urssaf.fr https://matomo.fabrique.social.gouv.fr https://www.googletagmanager.com *.dailymotion.com https://*.doubleclick.net; connect-src 'self' https://geo.api.gouv.fr https://sentry2.fabrique.social.gouv.fr https://matomo.fabrique.social.gouv.fr https://www.googletagmanager.com https://www.google.com; worker-src 'self' blob:; upgrade-insecure-requests;","",""
"Permissions-Policy","code.travail.gouv.fr/57.128.91.43","443","OK","geolocation=(), microphone=(), camera=()","",""
"X-XSS-Protection","code.travail.gouv.fr/57.128.91.43","443","INFO","1; mode=block","",""
"Permissions-Policy","code.travail.gouv.fr/57.128.91.43","443","INFO","geolocation=(), microphone=(), camera=()","",""
"Referrer-Policy","code.travail.gouv.fr/57.128.91.43","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","code.travail.gouv.fr/57.128.91.43","443","INFO","private, no-cache, no-store, max-age=0, must-revalidate","",""
"banner_reverseproxy","code.travail.gouv.fr/57.128.91.43","443","INFO","--","","CWE-200"
"heartbleed","code.travail.gouv.fr/57.128.91.43","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","code.travail.gouv.fr/57.128.91.43","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
