"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.grenoble.archi.fr/54.36.91.62","443","INFO","HTTP","",""
"pre_128cipher","www.grenoble.archi.fr/54.36.91.62","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","",""
"SSLv3","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","",""
"TLS1","www.grenoble.archi.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_1","www.grenoble.archi.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_2","www.grenoble.archi.fr/54.36.91.62","443","OK","offered","",""
"TLS1_3","www.grenoble.archi.fr/54.36.91.62","443","OK","offered with final","",""
"NPN","www.grenoble.archi.fr/54.36.91.62","443","INFO","not offered","",""
"ALPN_HTTP2","www.grenoble.archi.fr/54.36.91.62","443","OK","h2","",""
"cipherlist_NULL","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.grenoble.archi.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.grenoble.archi.fr/54.36.91.62","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.grenoble.archi.fr/54.36.91.62","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.grenoble.archi.fr/54.36.91.62","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.grenoble.archi.fr/54.36.91.62","443","OK","offered","",""
"cipher_order-tls1_2","www.grenoble.archi.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
