"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","HTTP","",""
"pre_128cipher","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","No 128 cipher limit bug","",""
"SSLv2","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","",""
"SSLv3","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","",""
"TLS1","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","",""
"TLS1_1","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","",""
"TLS1_2","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","offered","",""
"TLS1_3","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","offered with final","",""
"NPN","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","",""
"ALPN","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","",""
"cipherlist_NULL","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","","CWE-327"
"cipherlist_LOW","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","representativite-patronale.travail.gouv.fr/164.131.212.205","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","offered","",""
"cipherlist_STRONG_FS","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","offered","",""
"cipher_order-tls1_2","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","server","",""
"cipher-tls1_2_xc02f","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","representativite-patronale.travail.gouv.fr/164.131.212.205","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
