"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","reflex.justice.gouv.fr/37.59.233.184","443","INFO","HTTP","",""
"pre_128cipher","reflex.justice.gouv.fr/37.59.233.184","443","INFO","No 128 cipher limit bug","",""
"SSLv2","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","",""
"SSLv3","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","",""
"TLS1","reflex.justice.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"TLS1_1","reflex.justice.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"TLS1_2","reflex.justice.gouv.fr/37.59.233.184","443","OK","offered","",""
"TLS1_3","reflex.justice.gouv.fr/37.59.233.184","443","OK","offered with final","",""
"NPN","reflex.justice.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"ALPN_HTTP2","reflex.justice.gouv.fr/37.59.233.184","443","OK","h2","",""
"ALPN","reflex.justice.gouv.fr/37.59.233.184","443","INFO","http/1.1","",""
"cipherlist_NULL","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_LOW","reflex.justice.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","reflex.justice.gouv.fr/37.59.233.184","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","reflex.justice.gouv.fr/37.59.233.184","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","reflex.justice.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"cipherlist_STRONG_FS","reflex.justice.gouv.fr/37.59.233.184","443","OK","offered","",""
"cipher_order-tls1_2","reflex.justice.gouv.fr/37.59.233.184","443","OK","server","",""
"cipher-tls1_2_xc030","reflex.justice.gouv.fr/37.59.233.184","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","reflex.justice.gouv.fr/37.59.233.184","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","reflex.justice.gouv.fr/37.59.233.184","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","reflex.justice.gouv.fr/37.59.233.184","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
