"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","HTTP","",""
"pre_128cipher","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","",""
"SSLv3","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","",""
"TLS1","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","not offered","",""
"TLS1_1","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","not offered","",""
"TLS1_2","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","offered","",""
"TLS1_3","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","offered with final","",""
"NPN","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","not offered","",""
"ALPN","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","http/1.1","",""
"cipherlist_NULL","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dataiku.portail-immo.gouv.fr/128.204.210.242","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","dataiku.portail-immo.gouv.fr/128.204.210.242","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","offered","",""
"cipherlist_STRONG_FS","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","offered","",""
"cipher_order-tls1_2","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","server","",""
"cipher-tls1_2_xc030","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc061","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 253   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc060","dataiku.portail-immo.gouv.fr/128.204.210.242","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 253   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","dataiku.portail-immo.gouv.fr/128.204.210.242","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
