"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.ivg.gouv.fr/185.194.82.206","443","INFO","HTTP","",""
"pre_128cipher","www.ivg.gouv.fr/185.194.82.206","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","",""
"SSLv3","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","",""
"TLS1","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_1","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_2","www.ivg.gouv.fr/185.194.82.206","443","OK","offered","",""
"TLS1_3","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","www.ivg.gouv.fr/185.194.82.206","443","OK","h2","",""
"ALPN","www.ivg.gouv.fr/185.194.82.206","443","INFO","http/1.1","",""
"cipherlist_NULL","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.ivg.gouv.fr/185.194.82.206","443","OK","offered","",""
"cipher_order-tls1_2","www.ivg.gouv.fr/185.194.82.206","443","OK","server","",""
"cipherorder_TLSv1_2","www.ivg.gouv.fr/185.194.82.206","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.ivg.gouv.fr/185.194.82.206","443","OK","server","",""
"FS","www.ivg.gouv.fr/185.194.82.206","443","OK","offered","",""
"FS_ciphers","www.ivg.gouv.fr/185.194.82.206","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.ivg.gouv.fr/185.194.82.206","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.ivg.gouv.fr/185.194.82.206","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.ivg.gouv.fr/185.194.82.206","443","INFO","no -- no lifetime advertised","",""
