"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","avenirs.onisep.fr/104.18.14.233","443","INFO","HTTP","",""
"pre_128cipher","avenirs.onisep.fr/104.18.14.233","443","INFO","No 128 cipher limit bug","",""
"SSLv2","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","",""
"SSLv3","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","",""
"TLS1","avenirs.onisep.fr/104.18.14.233","443","INFO","not offered","",""
"TLS1_1","avenirs.onisep.fr/104.18.14.233","443","INFO","not offered","",""
"TLS1_2","avenirs.onisep.fr/104.18.14.233","443","OK","offered","",""
"TLS1_3","avenirs.onisep.fr/104.18.14.233","443","OK","offered with final","",""
"NPN","avenirs.onisep.fr/104.18.14.233","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","avenirs.onisep.fr/104.18.14.233","443","OK","h2","",""
"ALPN","avenirs.onisep.fr/104.18.14.233","443","INFO","http/1.1","",""
"cipherlist_NULL","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","","CWE-327"
"cipherlist_LOW","avenirs.onisep.fr/104.18.14.233","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","avenirs.onisep.fr/104.18.14.233","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","avenirs.onisep.fr/104.18.14.233","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","avenirs.onisep.fr/104.18.14.233","443","INFO","not offered","",""
"cipherlist_STRONG_FS","avenirs.onisep.fr/104.18.14.233","443","OK","offered","",""
"cipher_order-tls1_2","avenirs.onisep.fr/104.18.14.233","443","OK","server","",""
"cipher-tls1_2_xc02b","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02c","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc023","avenirs.onisep.fr/104.18.14.233","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc024","avenirs.onisep.fr/104.18.14.233","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipherorder_TLSv1_2","avenirs.onisep.fr/104.18.14.233","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES256-SHA384","",""
"prioritize_chacha_TLSv1_2","avenirs.onisep.fr/104.18.14.233","443","INFO","false","",""
"cipher_order-tls1_3","avenirs.onisep.fr/104.18.14.233","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH/MLKEM AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH/MLKEM ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","avenirs.onisep.fr/104.18.14.233","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH/MLKEM AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","avenirs.onisep.fr/104.18.14.233","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","avenirs.onisep.fr/104.18.14.233","443","OK","server -- TLS 1.3 client determined","",""
"FS","avenirs.onisep.fr/104.18.14.233","443","OK","offered","",""
"FS_ciphers","avenirs.onisep.fr/104.18.14.233","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_KEMs","avenirs.onisep.fr/104.18.14.233","443","OK","X25519MLKEM768 X25519Kyber768Draft00","",""
"FS_ECDHE_curves","avenirs.onisep.fr/104.18.14.233","443","OK","prime256v1 secp384r1 secp521r1 X25519","",""
"FS_TLS12_sig_algs","avenirs.onisep.fr/104.18.14.233","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512","",""
"FS_TLS13_sig_algs","avenirs.onisep.fr/104.18.14.233","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","avenirs.onisep.fr/104.18.14.233","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","avenirs.onisep.fr/104.18.14.233","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","avenirs.onisep.fr/104.18.14.233","443","INFO","yes","",""
"sessionresumption_ticket","avenirs.onisep.fr/104.18.14.233","443","INFO","supported","",""
"sessionresumption_ID","avenirs.onisep.fr/104.18.14.233","443","INFO","not supported","",""
"TLS_timestamp","avenirs.onisep.fr/104.18.14.233","443","INFO","random","",""
"certificate_compression","avenirs.onisep.fr/104.18.14.233","443","INFO","0002/Brotli","",""
"clientAuth","avenirs.onisep.fr/104.18.14.233","443","INFO","none","",""
"cert_numbers","avenirs.onisep.fr/104.18.14.233","443","INFO","2","",""
"cert_signatureAlgorithm <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","SHA256 with RSA","",""
"cert_keySize <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","EA7E404643597C860D8C63A67557D696","",""
"cert_serialNumberLen <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","16","",""
"cert_fingerprintSHA1 <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","574D73C51AA437A2F44F1AF3CD9475228CDDA350","",""
"cert_fingerprintSHA256 <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","6C1398213C2134A1746A502D18EAEAAD02BE39493CE383FE4999CFD2853B61FC","",""
"cert <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFLDCCBBSgAwIBAgIRAOp+QEZDWXyGDYxjpnVX1pYwDQYJKoZIhvcNAQELBQAwOzELMAkGA1UEBhMCVVMxHjAcBgNVBAoTFUdvb2dsZSBUcnVzdCBTZXJ2aWNlczEMMAoGA1UEAxMDV1IxMB4XDTI1MDgyMDEwNDQ1OFoXDTI1MTExNzA5MTAwOFowHDEaMBgGA1UEAxMRYXZlbmlycy5vbmlzZXAuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCeZA8i4pqy5CvItBZGZVHjqX+KFGc3227Tk7jV52uzN/WRiFKOuDEsDVELv0KRlThFys9i9dt5qcd3CZ4j/rdD+VNxEeHwkKwznh4TFJ00Q+ONHjb8r0YiP/OFpLTvH7qWtrbEF+3xRbqDL09WCRSPVqU1vFQh5BzU4tPARUpOLX/9XdwFm1Rs8M8/04ZbldrmSoj9RWYbaXSy1wz8dwDgogIV6oTUcu8dZx/axgYUIphTnh1IKlMLutVRPanj2CpRi1/rK4SUOC/58ANDl2pdjOOqaMBeItRg+g+sMEuV7xValJ+LGbiQPMQ+5KWSC/kIV5Mq0cS7CoLNdSUv0LCBAgMBAAGjggJIMIICRDAOBgNVHQ8BAf8EBAMCBaAwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQULeBc3UtScChhtmkq585W4rpEu54wHwYDVR0jBBgwFoAUZmlJ1N4qnJEDz4kOJLgOMANuiC4wXgYIKwYBBQUHAQEEUjBQMCcGCCsGAQUFBzABhhtodHRwOi8vby5wa2kuZ29vZy9zL3dyMS82bjQwJQYIKwYBBQUHMAKGGWh0dHA6Ly9pLnBraS5nb29nL3dyMS5jcnQwHAYDVR0RBBUwE4IRYXZlbmlycy5vbmlzZXAuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwNgYDVR0fBC8wLTAroCmgJ4YlaHR0cDovL2MucGtpLmdvb2cvd3IxL1RySTBFMnViNmRnLmNybDCCAQIGCisGAQQB1nkCBAIEgfMEgfAA7gB1AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABmMdL9K4AAAQDAEYwRAIgQV5n6O8Uqr1WpnmsG4C7tQo5FD9fU3///PbkaLAcPAACID22Cn0U+jPf0okJNCNwTCZJAxWuvq2vwe1h6ZvtWUfCAHUA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGYx0vwtwAABAMARjBEAiBfvbtPL1hIolGFxG16ohqXe9E8QTnQBkzmAU9TqOPZkAIgXEN/CC0MSR4ZmOSU2n46gKGvYDOpU1+GuYcNCRM85eEwDQYJKoZIhvcNAQELBQADggEBAE08ryIrQM0Wr8KuGGq79Z83zn5QZLADTSLepjcrbCX+nUdIXIt8xkEakoBNEvmuSwukWDwae1CnFCJTanmx/rlDqVN07M3biKHedQNY6dTDs+9NlXjXMbfftbHfVYLuuPnntxch00GifSV7pZSCeN7Edmisoy4hA0dDbpPad7LfIzeFiRjNfT2H1IO9mFo+yH6zbY1+io4xinQf2Q1WHic9yxp9Szexzb1/b188NhfHjjrQWKhiR8FhWhJpITQBrna4+39CoQC2Di26EkOj2D9bcAb0iS7KrU29m/K+PFldVuqn+gyw4y3rvUJzVXw51RSDf1YW2PZz9r3ReESpQGU=\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","avenirs.onisep.fr","",""
"cert_commonName_wo_SNI <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","avenirs.onisep.fr","",""
"cert_trust <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","no","",""
"cert_expirationStatus <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","MEDIUM","expires < 60 days (54)","",""
"cert_notBefore <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","2025-08-20 10:44","",""
"cert_notAfter <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","MEDIUM","2025-11-17 09:10","",""
"cert_extlifeSpan <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","not present","",""
"cert_crlDistributionPoints <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","http://c.pki.goog/wr1/TrI0E2ub6dg.crl","",""
"cert_ocspURL <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","http://o.pki.goog/s/wr1/6n4","",""
"OCSP_stapling <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","LOW","not offered","",""
"cert_mustStapleExtension <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","--","",""
"DNS_CAArecord <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","issue=harica.gr, issue=letsencrypt.org, issue=pki.goog, issue=sectigo.com, issue=trust-provider.com, issue=usertrust.com, issuewild=harica.gr","",""
"certificate_transparency <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","3","",""
"certs_list_ordering_problem <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","no","",""
"cert_caIssuers <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","WR1 (Google Trust Services from US)","",""
"intermediate_cert <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCzCCAvOgAwIBAgIQf9niwtIEigR0tieibQhopzANBgkqhkiG9w0BAQsFADBHMQswCQYDVQQGEwJVUzEiMCAGA1UEChMZR29vZ2xlIFRydXN0IFNlcnZpY2VzIExMQzEUMBIGA1UEAxMLR1RTIFJvb3QgUjEwHhcNMjMxMjEzMDkwMDAwWhcNMjkwMjIwMTQwMDAwWjA7MQswCQYDVQQGEwJVUzEeMBwGA1UEChMVR29vZ2xlIFRydXN0IFNlcnZpY2VzMQwwCgYDVQQDEwNXUjEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDPbjYWircr7kaYAx1TcA937qNLoHK+jyMtwkfGj1yN+T3mGo7uMyINyRFIuLBizvRpDXICfd7VJg/DbpvPfg7XIM/GkDujggbaOp3/bFa/3OlhlEXkabxPD8kTwK1hRHIggdAPK55oamJqj4oiV3lpK+IkM352YyxdvFFpfiMHsf92gfHuuFi1azUV76HmSCg5lzHZBx+Vp56uz5i8no2KA+Gwl01Qb5NMSh/4233xkJkVf+OW7e4xgepyPVId3yVkpQtwqp7oqLlHyKdaECVgb0Lh1z/njwzwwoNGMyDmS3cEdqFop10VGO/YKHc1rQ6tRuRibuKq+MzvN34PJrMHAgMBAAGjgf4wgfswDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBRmaUnU3iqckQPPiQ4kuA4wA26ILjAfBgNVHSMEGDAWgBTkrysmcRorSCeFL1JmLO/wiRNxPjA0BggrBgEFBQcBAQQoMCYwJAYIKwYBBQUHMAKGGGh0dHA6Ly9pLnBraS5nb29nL3IxLmNydDArBgNVHR8EJDAiMCCgHqAchhpodHRwOi8vYy5wa2kuZ29vZy9yL3IxLmNybDATBgNVHSAEDDAKMAgGBmeBDAECATANBgkqhkiG9w0BAQsFAAOCAgEATuazCBEgkWAn+VGQTQIY7rjBidUihJfm1t/mTjo7KQR+3iDx4o2L06oeF0Q3wpKYpQgI/TeMqUlYMWQmZbWPE0PX8pfsVAE5E5tVOjh34bNAJwDPVnsZVJwzN3nw5BGQ7sxRspFzIcM/qbbTpNeXf9II4Wsk2+Tv6FSVFZUL3/0uHradbruDWjRQ4IZ7mYqKiEqk08dpOZ+TmBzwykEGy1/IXberb6Ap1SSnn2+RI7t6N/fqPCrwwFjp8kg1G6etRATGBaPYCx+GjJMFPX+k97Alvoj3/98SvqdegLPYEPjvxUclHpiKLD63NMmVarVQddIL6kOvTe5k0pnxRnR+mndGHIQc77TLbcZFeja56PynlSqmer578c7CBrPqo1BVmPyWUK+v6sGuzs7Mq7QQaxVs4710cI/MpPp1ovxMVt17ENKxLk34LpEKAKVmqwnzbHHRjhXNeCC984XDOwLEp0K4MzHl8ZOWJQAakCdVlFC+PyA3GP2JX/QLoqWNHGuN9c9vLObDhHVs/L+65De+OdnnjpFGI9xxtsNyRsyaHdFAf5z7ulOoXDXkHCCej/Ehs5docReNt16W2xbH/EBuirJrOzFE2rtALxksl1TdEjOfIKXOJfUqQeVI5+hA7V+n1+A/n7Npg0S+5ODytWh5XW54ccN1drJnMK54ttozh0c=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","B10B6F00E609509E8700F6D34687A2BFCE38EA05A8FDF1CDC40C3A2A0D0D0E45","",""
"intermediate_cert_notBefore <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","2023-12-13 09:00","",""
"intermediate_cert_notAfter <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","2029-02-20 14:00","",""
"intermediate_cert_expiration <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1> <hostCert#1>","avenirs.onisep.fr/104.18.14.233","443","INFO","WR1 <-- GTS Root R1","",""
