"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","HTTP","",""
"pre_128cipher","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","No 128 cipher limit bug","",""
"SSLv2","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","",""
"SSLv3","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","",""
"TLS1","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"TLS1_1","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"TLS1_2","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","offered","",""
"TLS1_3","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","offered with final","",""
"NPN","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"ALPN_HTTP2","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","h2","",""
"ALPN","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","http/1.1","",""
"cipherlist_NULL","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_LOW","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"cipherlist_STRONG_FS","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","offered","",""
"cipher_order-tls1_2","tchapx.beta.numerique.gouv.fr/142.44.53.109","443","OK","server","",""
