"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","data.inclusion.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","data.inclusion.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","data.inclusion.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","data.inclusion.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"NPN","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"ALPN_HTTP2","data.inclusion.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","data.inclusion.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","data.inclusion.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","data.inclusion.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","data.inclusion.gouv.fr/148.253.96.193","443","OK","server","",""
"cipher-tls1_2_xc030","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","data.inclusion.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","data.inclusion.gouv.fr/148.253.96.193","443","OK","server","",""
"cipher-tls1_3_x1302","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","data.inclusion.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","data.inclusion.gouv.fr/148.253.96.193","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","data.inclusion.gouv.fr/148.253.96.193","443","INFO","false","",""
"cipher_order","data.inclusion.gouv.fr/148.253.96.193","443","OK","server","",""
"FS","data.inclusion.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","data.inclusion.gouv.fr/148.253.96.193","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","data.inclusion.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","data.inclusion.gouv.fr/148.253.96.193","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","data.inclusion.gouv.fr/148.253.96.193","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","data.inclusion.gouv.fr/148.253.96.193","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","data.inclusion.gouv.fr/148.253.96.193","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","data.inclusion.gouv.fr/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","data.inclusion.gouv.fr/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","data.inclusion.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","data.inclusion.gouv.fr/148.253.96.193","443","INFO","random","",""
"certificate_compression","data.inclusion.gouv.fr/148.253.96.193","443","INFO","none","",""
"clientAuth","data.inclusion.gouv.fr/148.253.96.193","443","INFO","none","",""
"cert_numbers","data.inclusion.gouv.fr/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","data.inclusion.gouv.fr/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","data.inclusion.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","data.inclusion.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","data.inclusion.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","data.inclusion.gouv.fr/148.253.96.193","443","INFO","06E95A0A59C8C6A176167D25D7927834BFE0","",""
"cert_serialNumberLen","data.inclusion.gouv.fr/148.253.96.193","443","INFO","18","",""
"cert_fingerprintSHA1","data.inclusion.gouv.fr/148.253.96.193","443","INFO","81ADC4A175ED8B3423630C0D644A659E03056941","",""
"cert_fingerprintSHA256","data.inclusion.gouv.fr/148.253.96.193","443","INFO","0AE91001AD83C95D3DF7F8007A1D531DCB5C73791943161D8F9F65D98A9D538B","",""
"cert","data.inclusion.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCDCCA/CgAwIBAgISBulaClnIxqF2Fn0l15J4NL/gMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwOTA1MTMzMjQ3WhcNMjUxMjA0MTMzMjQ2WjAhMR8wHQYDVQQDExZkYXRhLmluY2x1c2lvbi5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAvjJ/N/RiA8djNJU3vpWy+AeK6MspcXnG/qle6R58PXfsRZz+hEpml9HP6zFC6cgZJD0Pq8jlhlxfG3zRhW3E9HvsDH6AQGpObcUCRdmyyI1ZVuC8/Nak4yS0Iz/0PLOBHrIaj7O5VQcO+h9AeVgE1CtaPeTie03eKuhklO6Bl5+Ah4uij3Iy/Nw8Xy9AY1VTy1mY9bEqVWk7Ntss5y47NHzHu3ascfarI7PpCv9oAr/g7efeqgkdaTILeJIlk0zqjvzif2L0kOGPFdBkosgd0RE9cf+ZLg+okb42AyuHO8LYlvNp+N72hmhAUwp0Ohp30w3bodk0pMYsVFBpuoTY1QIDAQABo4ICJjCCAiIwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQC4CJraN1/jtR0myrUX9YP3PQ/WzAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMCEGA1UdEQQaMBiCFmRhdGEuaW5jbHVzaW9uLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy85Ny5jcmwwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZkaSe+wAAAEAwBHMEUCIQDtTD1CXDFPk6H0fnOsSK4Bdjy7eDCLuo9TQ4z8j6LCPwIgF01LTZ6kuIuvgDNRWByxr9czgStla13zHsTW9w+W8vQAdgDtPEvW6AbCpKIAV9vLJOI4Ad9RL+3EhsVwDyDdtz4/4AAAAZkaSe+vAAAEAwBHMEUCIBngGzCNk3K0vZWJa5/AW8fD9GbKzq0qgvwOtkVtBCxvAiEAofWUxkZkEqy//a16x+7Gx8KFVnhO0l1dqNfJu9U6wkgwDQYJKoZIhvcNAQELBQADggEBANVqjrW8CIoqg0Zv5PuO3f/cU50tzHPA1kOYc7OYLXyEFXrFECe/onCmVqJZRrJ4/5X7zr18ts+FbENJzet0a+8SsxJqOFTJngOr8DLia/C+wDH2I1QG71LbmHdzt/hOHOVLJRgSUqYCTbSnwYEusMwct2UTyoRFy/cIZbksa8W8+Hmmqk/aSWQGWkktAPxy/FVopwQcneRWQ3PmTb2kgs9PxM3OShRkzkeaLEpRLrLsdbJZEqjf0Igw5SckrPBlMZM6TwGlzBIii4fA3yHkF302vxDqjMlYE0gchgIThV8T91dsIG51VnhppsuMVxraqJ7JJUaE4j5nxqhhsrVMcm0=\n-----END CERTIFICATE-----","",""
"cert_commonName","data.inclusion.gouv.fr/148.253.96.193","443","OK","data.inclusion.gouv.fr","",""
"cert_commonName_wo_SNI","data.inclusion.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","data.inclusion.gouv.fr/148.253.96.193","443","INFO","data.inclusion.gouv.fr","",""
"cert_trust","data.inclusion.gouv.fr/148.253.96.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","data.inclusion.gouv.fr/148.253.96.193","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","data.inclusion.gouv.fr/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","data.inclusion.gouv.fr/148.253.96.193","443","INFO","no","",""
