"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","HTTP","",""
"pre_128cipher","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","No 128 cipher limit bug","",""
"SSLv2","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","",""
"SSLv3","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","",""
"TLS1","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","",""
"TLS1_1","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","",""
"TLS1_2","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","offered","",""
"TLS1_3","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","offered with final","",""
"NPN","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","",""
"ALPN","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","",""
"cipherlist_NULL","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","","CWE-327"
"cipherlist_LOW","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","not offered","",""
"cipherlist_STRONG_FS","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","offered","",""
"cipher_order-tls1_2","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","server","",""
"cipher-tls1_2_xc030","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","server","",""
"cipher-tls1_3_x1301","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","server","",""
"FS","liste-noire.travail-emploi.gouv.fr/185.194.82.16","443","OK","offered","",""
