"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","HTTP","",""
"pre_128cipher","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","",""
"SSLv3","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","",""
"TLS1","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"TLS1_1","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"TLS1_2","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered","",""
"TLS1_3","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered with final","",""
"ALPN","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"cipherlist_NULL","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered","",""
"cipher_order-tls1_2","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","server","",""
"cipherorder_TLSv1_2","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","server","",""
"FS","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","offered","",""
"FS_ciphers","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","OK","sect283k1 sect283r1 sect409k1 sect409r1 sect571k1 sect571r1 secp256k1 prime256v1 secp384r1 secp521r1 brainpoolP256r1 brainpoolP384r1 brainpoolP512r1","",""
"TLS_extensions","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","'heartbeat/#15' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","yes","",""
"sessionresumption_ticket","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not supported","",""
"sessionresumption_ID","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","not supported","",""
"TLS_timestamp","www.je-teste-ma-professiondefoi.interieur.gouv.fr/45.138.194.15","443","INFO","random","",""
