"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","lille.archi.fr/51.91.236.193","443","INFO","HTTP","",""
"pre_128cipher","lille.archi.fr/51.91.236.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lille.archi.fr/51.91.236.193","443","OK","not offered","",""
"SSLv3","lille.archi.fr/51.91.236.193","443","OK","not offered","",""
"TLS1","lille.archi.fr/51.91.236.193","443","INFO","not offered","",""
"TLS1_1","lille.archi.fr/51.91.236.193","443","INFO","not offered","",""
"TLS1_2","lille.archi.fr/51.91.236.193","443","OK","offered","",""
"TLS1_3","lille.archi.fr/51.91.236.193","443","OK","offered with final","",""
"NPN","lille.archi.fr/51.91.236.193","443","INFO","not offered","",""
"ALPN_HTTP2","lille.archi.fr/51.91.236.193","443","OK","h2","",""
"cipherlist_NULL","lille.archi.fr/51.91.236.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lille.archi.fr/51.91.236.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lille.archi.fr/51.91.236.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lille.archi.fr/51.91.236.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lille.archi.fr/51.91.236.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lille.archi.fr/51.91.236.193","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","lille.archi.fr/51.91.236.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","lille.archi.fr/51.91.236.193","443","OK","offered","",""
"cipher_order-tls1_2","lille.archi.fr/51.91.236.193","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc030","lille.archi.fr/51.91.236.193","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","lille.archi.fr/51.91.236.193","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
