"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","taxes-aeronautiques.sigp.aviation-civile.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","HTTP","",""
"pre_128cipher","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","No 128 cipher limit bug","",""
"SSLv2","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"SSLv3","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"TLS1","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_1","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_2","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_3","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered with final","",""
"NPN","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN_HTTP2","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","h2","",""
"ALPN","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","http/1.1","",""
"cipherlist_NULL","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_LOW","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"cipherlist_STRONG_FS","taxes-aeronautiques.sigp.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
