"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","HTTP","",""
"pre_128cipher","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","",""
"SSLv3","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","",""
"TLS1","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","",""
"TLS1_1","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","",""
"TLS1_2","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","offered","",""
"TLS1_3","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","",""
"ALPN","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","http/1.1","",""
"cipherlist_NULL","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","offered","",""
"cipher_order-tls1_2","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","server","",""
"cipher-tls1_2_xc030","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","server","",""
"FS","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","offered","",""
"FS_ciphers","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"FS_TLS12_sig_algs","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'application layer protocol negotiation/#16' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","yes","",""
"sessionresumption_ticket","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","supported","",""
"sessionresumption_ID","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","supported","",""
"TLS_timestamp","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","random","",""
"cert_compression","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","N/A","",""
"clientAuth","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","none","",""
"cert_numbers","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","1","",""
"cert_signatureAlgorithm","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","OK","SHA256 with RSA","",""
"cert_keySize","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","3BA696DAF3717CCCBDB0A313BD8D43DB","",""
"cert_serialNumberLen","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","16","",""
"cert_fingerprintSHA1","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","AEC8D4AB507CD8972F22E583FE288DEF1044E745","",""
"cert_fingerprintSHA256","www.inscription-concours.interieur.gouv.fr/143.196.253.88","443","INFO","23931CFB5589C1D687B41092E5F3851C6E0B6DDDE0D01CAFF8E2EEA476F3526D","",""
