"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"NPN","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"ALPN_HTTP2","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","relance-transformation.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","relance-transformation.beta.gouv.fr/148.253.75.120","443","OK","server","",""
