"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","HTTP","",""
"pre_128cipher","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","",""
"SSLv3","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","",""
"TLS1","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not offered","",""
"TLS1_1","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not offered","",""
"TLS1_2","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","offered","",""
"TLS1_3","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","offered with final","",""
"ALPN_HTTP2","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","h2","",""
"ALPN","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","http/1.1","",""
"cipherlist_NULL","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","offered","",""
"cipher_order-tls1_2","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","server","",""
"cipherorder_TLSv1_2","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","server","",""
"FS","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","offered","",""
"FS_ciphers","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","yes","",""
"sessionresumption_ticket","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not supported","",""
"sessionresumption_ID","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not supported","",""
"TLS_timestamp","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","random","",""
"certificate_compression","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","none","",""
"clientAuth","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","none","",""
"cert_numbers","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","1","",""
"cert_signatureAlgorithm","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","SHA256 with RSA","",""
"cert_keySize","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","05A6DB933C326B87DE797776CD3F98DA9B4C","",""
"cert_serialNumberLen","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","18","",""
"cert_fingerprintSHA1","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","D3F38BCDF47844680901782C8FEEE8517253B886","",""
"cert_fingerprintSHA256","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","E01B5A4D49FAE63D94E946519C4F2A41641F30EF846386786CEAEB9C598E41A5","",""
"cert","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFTzCCBDegAwIBAgISBabbkzwya4feeXd2zT+Y2ptMMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNDI3MjMxODMzWhcNMjUwNzI2MjMxODMyWjAzMTEwLwYDVQQDEyh3d3cuaW5ub3ZlcnBvdXJsYXRyYW5zaXRpb25lY29sb2dpcXVlLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxMHEkY+gSdscGHbaSHiu1ihG9S5HgK+yRKbTzEaimLMSVpMgLZs0L/eJ3lk8uOgVvjUbkTzjFWbn7aDp5pcYTtKgy8rUu64y4bgoHa6i0mQiWzu9Octrahe9aohA3EAYgCfjls+47ZigT42JLJXUp+6EzgII8xrD5KZZ6OZ5tKnVlz591lvpaOJLNGMe4nbcqWxMFKMH96aGDriXBMobBeaeP3D+6hufp5fKsNVBspNWaLEpWCLKeWxY9QdQK/qcZtnH+P499YsBlcBbpn8P5VwqfCiktjLR0J8YxUzsPgMAqra893fjba59lAgRnhqyBrt5e963mDHc7QBd/Zz4QwIDAQABo4ICWzCCAlcwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSEGGhAJ2PBJpi2Fjxf4ykROYuYJzAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTAuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMDMGA1UdEQQsMCqCKHd3dy5pbm5vdmVycG91cmxhdHJhbnNpdGlvbmVjb2xvZ2lxdWUuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMC5jLmxlbmNyLm9yZy83Ny5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgDtPEvW6AbCpKIAV9vLJOI4Ad9RL+3EhsVwDyDdtz4/4AAAAZZ5wSbVAAAEAwBHMEUCIQCc1TTY8HH+5V0dln/eJkJO9+0kdnOrDEqO8wKtxUtaWwIgVPHt9OVg9/6uH3DlMUVuJHvGHs6sbnz/JULRyjQWfB0AdQAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZZ5wS6nAAAEAwBGMEQCIGj19HffJgjCKHjGn64qED7IRWMCVdqsxlfSZk65rNSPAiAOJLRopIo/Owod1jy7BqndG850IGUI2OsqvW2rwP1uyTANBgkqhkiG9w0BAQsFAAOCAQEArLgd+roVOllIVl9gLpjhyDqzdGgsO4snwwtae0XvRR2Bc26fS23QmEFzNDrFXNolelvBNsqaqf4ZV1vSZopl2rpY640WGHeMsldkwEgfNtUBjpEfJMahwNMXYzKpiurq0JggVgV0wmgZkrbHQgJB2IgIG08Ynk+bYXgZOK/C9xE557fBCqeevODHW7bLFkGwdHy5X57xp5qhqcm9cf7W21hc6nrABT5RtQWTdKNhZI86mJy1aSNyeJgB0IPJbBtZgjYjyYcK82TmjIcRwG8IaStCJf3//iqQBaJwODh6LW6OjpwQT8d6lAgymcTQKNzGFstBs4CxA1ndze8P4EzCSw==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","www.innoverpourlatransitionecologique.fr","",""
"cert_commonName_wo_SNI","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","www.innoverpourlatransitionecologique.fr","",""
"cert_trust","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","no","",""
"cert_expirationStatus","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","83 >= 30 days","",""
"cert_notBefore","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","2025-04-27 23:18","",""
"cert_notAfter","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","2025-07-26 23:18","",""
"cert_extlifeSpan","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","not present","",""
"cert_crlDistributionPoints","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","http://r10.c.lencr.org/77.crl","",""
"cert_ocspURL","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","http://r10.o.lencr.org","",""
"OCSP_stapling","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","LOW","not offered","",""
"cert_mustStapleExtension","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","INFO","--","",""
"DNS_CAArecord","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","LOW","--","",""
"certificate_transparency","www.innoverpourlatransitionecologique.fr/13.39.214.117","443","OK","yes (certificate extension)","",""
