"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","HTTP","",""
"pre_128cipher","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","No 128 cipher limit bug","",""
"SSLv2","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","",""
"SSLv3","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","",""
"TLS1","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","",""
"TLS1_1","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","",""
"TLS1_2","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","offered","",""
"TLS1_3","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","offered with final","",""
"NPN","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","",""
"ALPN","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","",""
"cipherlist_NULL","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","","CWE-327"
"cipherlist_LOW","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not offered","",""
"cipherlist_STRONG_FS","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","offered","",""
"cipher_order-tls1_2","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","server","",""
"cipher-tls1_2_xc02f","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","server","",""
"cipher-tls1_3_x1301","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","server","",""
"FS","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","offered","",""
"FS_ciphers","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","yes","",""
"sessionresumption_ticket","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","not supported","",""
"sessionresumption_ID","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","supported","",""
"TLS_timestamp","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","random","",""
"certificate_compression","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","none","",""
"clientAuth","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","none","",""
"cert_numbers","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","1","",""
"cert_signatureAlgorithm","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","OK","SHA256 with RSA","",""
"cert_keySize","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","D637863B99BFE03B3D04B28AEC90C334","",""
"cert_serialNumberLen","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","16","",""
"cert_fingerprintSHA1","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","463338825F4DBDAB20B5684FC605B0CECB2FEAD1","",""
"cert_fingerprintSHA256","election-tpe.valid.travail.gouv.fr/176.31.133.215","443","INFO","EDC3A4350F24DBBB587334408FDB687E7AFB0072D9439DB6D04749A015EEAEF2","",""
