"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","data.culture.gouv.fr/109.232.232.161","443","INFO","HTTP","",""
"pre_128cipher","data.culture.gouv.fr/109.232.232.161","443","INFO","No 128 cipher limit bug","",""
"SSLv2","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","",""
"SSLv3","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","",""
"TLS1","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_1","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_2","data.culture.gouv.fr/109.232.232.161","443","OK","offered","",""
"TLS1_3","data.culture.gouv.fr/109.232.232.161","443","OK","offered with final","",""
"NPN","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"ALPN_HTTP2","data.culture.gouv.fr/109.232.232.161","443","OK","h2","",""
"ALPN","data.culture.gouv.fr/109.232.232.161","443","INFO","http/1.1","",""
"cipherlist_NULL","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_LOW","data.culture.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","data.culture.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"cipherlist_STRONG_FS","data.culture.gouv.fr/109.232.232.161","443","OK","offered","",""
"cipher_order-tls1_2","data.culture.gouv.fr/109.232.232.161","443","OK","server","",""
"cipher-tls1_2_xcca8","data.culture.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","data.culture.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","data.culture.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","data.culture.gouv.fr/109.232.232.161","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
