"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","HTTP","",""
"pre_128cipher","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","No 128 cipher limit bug","",""
"SSLv2","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","",""
"SSLv3","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","",""
"TLS1","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"TLS1_1","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"TLS1_2","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","offered","",""
"TLS1_3","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","offered with final","",""
"NPN","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","h2","",""
"ALPN","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","http/1.1","",""
"cipherlist_NULL","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_LOW","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"cipherlist_STRONG_FS","partenaire.dossierfacile.logement.gouv.fr/172.64.147.209","443","OK","offered","",""
