"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","HTTP","",""
"pre_128cipher","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","No 128 cipher limit bug","",""
"SSLv2","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"SSLv3","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","",""
"TLS1","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_1","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"TLS1_2","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"TLS1_3","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"ALPN","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","",""
"cipherlist_NULL","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_LOW","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipherlist_STRONG_FS","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"cipher_order-tls1_2","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"cipher-tls1_2_xc02f","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","server","",""
"FS","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","offered","",""
"FS_ciphers","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","yes","",""
"sessionresumption_ticket","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","not supported","",""
"sessionresumption_ID","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","supported","",""
"TLS_timestamp","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","random","",""
"cert_compression","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","N/A","",""
"clientAuth","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","none","",""
"cert_numbers","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","1","",""
"cert_signatureAlgorithm","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","OK","SHA256 with RSA","",""
"cert_keySize","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","01826F70025BD33CD517BF87E0C07791","",""
"cert_serialNumberLen","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","16","",""
"cert_fingerprintSHA1","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","85CEFA9A5F98A27C45D8E0976531142EA88F1B68","",""
"cert_fingerprintSHA256","demarches-simplifiees.defense.gouv.fr/185.24.185.2","443","INFO","316A5B74F0EFC9F08777042F1C8A3022A34794DC1082D33DD161E2F85FC5BBD9","",""
