"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","HTTP","",""
"pre_128cipher","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","",""
"SSLv3","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","",""
"TLS1","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","not offered","",""
"TLS1_1","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","not offered","",""
"TLS1_2","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","offered","",""
"TLS1_3","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","offered with final","",""
"NPN","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","not offered","",""
"ALPN","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","http/1.1","",""
"cipherlist_NULL","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enc-ahi.social.gouv.fr/37.9.137.19","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","offered","",""
"cipherlist_STRONG_FS","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","offered","",""
"cipher_order-tls1_2","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","server","",""
"cipher-tls1_2_xc02f","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc028","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9c","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","enc-ahi.social.gouv.fr/37.9.137.19","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","enc-ahi.social.gouv.fr/37.9.137.19","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
