"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ecole-air-espace.fr/54.36.91.62","443","INFO","HTTP","",""
"pre_128cipher","ecole-air-espace.fr/54.36.91.62","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","",""
"SSLv3","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","",""
"TLS1","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_1","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_2","ecole-air-espace.fr/54.36.91.62","443","OK","offered","",""
"TLS1_3","ecole-air-espace.fr/54.36.91.62","443","OK","offered with final","",""
"NPN","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","",""
"ALPN_HTTP2","ecole-air-espace.fr/54.36.91.62","443","OK","h2","",""
"cipherlist_NULL","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ecole-air-espace.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ecole-air-espace.fr/54.36.91.62","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ecole-air-espace.fr/54.36.91.62","443","OK","offered","",""
"cipher_order-tls1_2","ecole-air-espace.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","ecole-air-espace.fr/54.36.91.62","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","ecole-air-espace.fr/54.36.91.62","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","ecole-air-espace.fr/54.36.91.62","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","ecole-air-espace.fr/54.36.91.62","443","INFO","true","",""
"cipher_order-tls1_3","ecole-air-espace.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ecole-air-espace.fr/54.36.91.62","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ecole-air-espace.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ecole-air-espace.fr/54.36.91.62","443","INFO","true","",""
"cipher_order","ecole-air-espace.fr/54.36.91.62","443","OK","server","",""
"FS","ecole-air-espace.fr/54.36.91.62","443","OK","offered","",""
"FS_ciphers","ecole-air-espace.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_ECDHE_curves","ecole-air-espace.fr/54.36.91.62","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","ecole-air-espace.fr/54.36.91.62","443","LOW","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224 ECDSA+SHA1","",""
"FS_TLS13_sig_algs","ecole-air-espace.fr/54.36.91.62","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","ecole-air-espace.fr/54.36.91.62","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ecole-air-espace.fr/54.36.91.62","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ecole-air-espace.fr/54.36.91.62","443","INFO","yes","",""
"sessionresumption_ticket","ecole-air-espace.fr/54.36.91.62","443","INFO","not supported","",""
"sessionresumption_ID","ecole-air-espace.fr/54.36.91.62","443","INFO","not supported","",""
"TLS_timestamp","ecole-air-espace.fr/54.36.91.62","443","INFO","random","",""
"certificate_compression","ecole-air-espace.fr/54.36.91.62","443","INFO","none","",""
"clientAuth","ecole-air-espace.fr/54.36.91.62","443","INFO","none","",""
"cert_numbers","ecole-air-espace.fr/54.36.91.62","443","INFO","1","",""
"cert_signatureAlgorithm","ecole-air-espace.fr/54.36.91.62","443","OK","ECDSA with SHA384","",""
"cert_keySize","ecole-air-espace.fr/54.36.91.62","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","ecole-air-espace.fr/54.36.91.62","443","INFO","Digital Signature","",""
"cert_extKeyUsage","ecole-air-espace.fr/54.36.91.62","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ecole-air-espace.fr/54.36.91.62","443","INFO","059D60D91077066A655EBCA9891E099E27B6","",""
"cert_serialNumberLen","ecole-air-espace.fr/54.36.91.62","443","INFO","18","",""
"cert_fingerprintSHA1","ecole-air-espace.fr/54.36.91.62","443","INFO","9256FBD88F692CACB00E7D10299040B37847D8BF","",""
"cert_fingerprintSHA256","ecole-air-espace.fr/54.36.91.62","443","INFO","77FDEB5F9ECEA98D846B633562F46949F8716816DAF565466FF4D62CBD1D61C4","",""
"cert","ecole-air-espace.fr/54.36.91.62","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEpjCCBCygAwIBAgISBZ1g2RB3BmplXrypiR4Jnie2MAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNjAeFw0yNTA4MDIxNDE2NTRaFw0yNTEwMzExNDE2NTNaMB4xHDAaBgNVBAMTE2Vjb2xlLWFpci1lc3BhY2UuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAAShfNyWfsbZLXltf5eDQU/SPfpQlTerWSBwTCwerYbtqmYuvFDcP3Z0vS2bFQJoh2aiRktL52PeRcyq6cHPSbSlo4IDNDCCAzAwDgYDVR0PAQH/BAQDAgeAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSxk9PxqrMob+zRkjKkbk0UhgVWSzAfBgNVHSMEGDAWgBSTJ0aYA6lRaI6Y1sRCSNsjv1iU0jAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly9lNi5pLmxlbmNyLm9yZy8wggEuBgNVHREEggElMIIBIYIYY3JlYS5lY29sZS1haXItZXNwYWNlLmZyghNlY29sZS1haXItZXNwYWNlLmZyggxlY29sZS1haXIuZnKCI2VuZ2xpc2gtdmVyc2lvbi5lY29sZS1haXItZXNwYWNlLmZyghppbWVhZWouZWNvbGUtYWlyLWVzcGFjZS5mcoIZcHByb2QuZWNvbGUtYWlyLWVzcGFjZS5mcoIcd3d3LmNyZWEuZWNvbGUtYWlyLWVzcGFjZS5mcoIXd3d3LmVjb2xlLWFpci1lc3BhY2UuZnKCEHd3dy5lY29sZS1haXIuZnKCHnd3dy5pbWVhZWouZWNvbGUtYWlyLWVzcGFjZS5mcoIdd3d3LnBwcm9kLmVjb2xlLWFpci1lc3BhY2UuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLQYDVR0fBCYwJDAioCCgHoYcaHR0cDovL2U2LmMubGVuY3Iub3JnLzU1LmNybDCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABmGtaHhkAAAQDAEcwRQIgOIKXxH4Acd9qVfFU6IeKkO9CI0tZSoHg67goYTKncioCIQCak7rqW19YvT5hQvc/g4Q4sSCZB00lNCE/EW5aftTKTQB3AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmGtaJikAAAQDAEgwRgIhAPAV34Y4h9lfNPSmBUD3Hhbyy3sM4Cm1xwmoQIvWQ2EJAiEA1dDggHo32+CrH2tciTVMjCibCxscyMchQBZxk77/RtYwCgYIKoZIzj0EAwMDaAAwZQIwfuoK1rzVClV5KbdIzn53cnY3+53wgXYe265sqcsYWlXyd1BWm/Vgq/pnnRlFffOjAjEAn7rfV0UqyUy4/fv5ErRXvenF9o99I3EWf2VUzaux6iNDx2/AoVjeLI9g4f+YCI3f\n-----END CERTIFICATE-----","",""
"cert_commonName","ecole-air-espace.fr/54.36.91.62","443","OK","ecole-air-espace.fr","",""
"cert_commonName_wo_SNI","ecole-air-espace.fr/54.36.91.62","443","INFO","cluster027.hosting.ovh.net","",""
"cert_subjectAltName","ecole-air-espace.fr/54.36.91.62","443","INFO","crea.ecole-air-espace.fr ecole-air-espace.fr ecole-air.fr english-version.ecole-air-espace.fr imeaej.ecole-air-espace.fr pprod.ecole-air-espace.fr www.crea.ecole-air-espace.fr www.ecole-air-espace.fr www.ecole-air.fr www.imeaej.ecole-air-espace.fr www.pprod.ecole-air-espace.fr","",""
"cert_trust","ecole-air-espace.fr/54.36.91.62","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ecole-air-espace.fr/54.36.91.62","443","OK","passed.","",""
"cert_certificatePolicies_EV","ecole-air-espace.fr/54.36.91.62","443","INFO","no","",""
"cert_expirationStatus","ecole-air-espace.fr/54.36.91.62","443","OK","33 >= 30 days","",""
"cert_notBefore","ecole-air-espace.fr/54.36.91.62","443","INFO","2025-08-02 14:16","",""
"cert_notAfter","ecole-air-espace.fr/54.36.91.62","443","OK","2025-10-31 14:16","",""
"cert_extlifeSpan","ecole-air-espace.fr/54.36.91.62","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ecole-air-espace.fr/54.36.91.62","443","INFO","not present","",""
"cert_crlDistributionPoints","ecole-air-espace.fr/54.36.91.62","443","INFO","http://e6.c.lencr.org/55.crl","",""
"cert_ocspURL","ecole-air-espace.fr/54.36.91.62","443","INFO","--","",""
"OCSP_stapling","ecole-air-espace.fr/54.36.91.62","443","INFO","not offered","",""
"cert_mustStapleExtension","ecole-air-espace.fr/54.36.91.62","443","INFO","--","",""
"DNS_CAArecord","ecole-air-espace.fr/54.36.91.62","443","LOW","--","",""
"certificate_transparency","ecole-air-espace.fr/54.36.91.62","443","OK","yes (certificate extension)","",""
"certs_countServer","ecole-air-espace.fr/54.36.91.62","443","INFO","2","",""
"certs_list_ordering_problem","ecole-air-espace.fr/54.36.91.62","443","INFO","no","",""
"cert_caIssuers","ecole-air-espace.fr/54.36.91.62","443","INFO","E6 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","ecole-air-espace.fr/54.36.91.62","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRALBXPpFzlydw27SHyzpFKzgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTYwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAATZ8Z5Gh/ghcWCoJuuj+rnq2h25EqfUJtlRFLFhfHWWvyILOR/VvtEKRqotPEoJhC6+QJVV6RlAN2Z17TJOdwRJ+HB7wxjnzvdxEP6sdNgA1O1tHHMWMxCcOrLqbGL0vbijgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSTJ0aYA6lRaI6Y1sRCSNsjv1iU0jAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAfYt7SiA1sgWGCIpunk46r4AExIRcMxkKgUhNlrrv1B21hOaXN/5miE+LOTbrcmU/M9yvC6MVY730GNFoL8IhJ8j8vrOLpMY22OP6baS1k9YMrtDTlwJHoGby04ThTUeBDksS9RiuHvicZqBedQdIF65pZuhpeDcGBcLiYasQr/EO5gxxtLyTmgsHSOVSBcFOn9lgv7LECPq9i7mfH3mpxgrRKSxHpOoZ0KXMcB+hHuvlklHntvcI0mMMQ0mhYj6qtMFStkF1RpCG3IPdIwpVCQqu8GV7s8ubknRzs+3C/Bm19RFOoiPpDkwvyNfvmQ14XkyqqKK5oZ8zhD32kFRQkxa8uZSuh4aTImFxknu39waBxIRXE4jKxlAmQc4QjFZoq1KmQqQg0J/1JF8RlFvJas1VcjLvYlvUB2t6npO6oQjB3l+PNf0DpQH7iUx3Wz5AjQCi6L25FjyE06q6BZ/QlmtYdl/8ZYao4SRqPEs/6cAiF+Qf5zg2UkaWtDphl1LKMuTNLotvsX99HP69V2faNyegodQ0LyTApr/vT01YPE46vNsDLgK+4cL6TrzC/a4WcmF5SRJ938zrv/duJHLXQIku5v0+EwOy59Hdm0PT/Er/84dDV0CSjdR/2XuZM3kpysSKLgD1cKiDA+IRguODCxfO9cyYIg46v9mFmBvyH04=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ecole-air-espace.fr/54.36.91.62","443","INFO","76E9E288AAFC0E37F4390CBF946AAD997D5C1C901B3CE513D3D8FADBABE2AB85","",""
"intermediate_cert_notBefore <#1>","ecole-air-espace.fr/54.36.91.62","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","ecole-air-espace.fr/54.36.91.62","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","ecole-air-espace.fr/54.36.91.62","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ecole-air-espace.fr/54.36.91.62","443","INFO","E6 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","ecole-air-espace.fr/54.36.91.62","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ecole-air-espace.fr/54.36.91.62","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","ecole-air-espace.fr/54.36.91.62","443","INFO","0 seconds from localtime","",""
