"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","HTTP","",""
"pre_128cipher","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","No 128 cipher limit bug","",""
"SSLv2","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","",""
"SSLv3","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","",""
"TLS1","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","",""
"TLS1_1","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","",""
"TLS1_2","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","offered","",""
"TLS1_3","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","",""
"ALPN","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","http/1.1","",""
"cipherlist_NULL","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","","CWE-327"
"cipherlist_LOW","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","INFO","not offered","",""
"cipherlist_STRONG_FS","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","offered","",""
"cipher_order-tls1_2","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","server","",""
"cipher-tls1_2_xc02f","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","telecertex.dgccrf.finances.gouv.fr/185.24.187.235","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
