"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","france-renov.gouv.fr/31.193.53.253","443","INFO","HTTP","",""
"pre_128cipher","france-renov.gouv.fr/31.193.53.253","443","INFO","No 128 cipher limit bug","",""
"SSLv2","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","",""
"SSLv3","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","",""
"TLS1","france-renov.gouv.fr/31.193.53.253","443","INFO","not offered","",""
"TLS1_1","france-renov.gouv.fr/31.193.53.253","443","INFO","not offered","",""
"TLS1_2","france-renov.gouv.fr/31.193.53.253","443","OK","offered","",""
"TLS1_3","france-renov.gouv.fr/31.193.53.253","443","OK","offered with final","",""
"NPN","france-renov.gouv.fr/31.193.53.253","443","INFO","not offered","",""
"ALPN_HTTP2","france-renov.gouv.fr/31.193.53.253","443","OK","h2","",""
"ALPN","france-renov.gouv.fr/31.193.53.253","443","INFO","http/1.1","",""
"cipherlist_NULL","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","","CWE-327"
"cipherlist_LOW","france-renov.gouv.fr/31.193.53.253","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","france-renov.gouv.fr/31.193.53.253","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","france-renov.gouv.fr/31.193.53.253","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","france-renov.gouv.fr/31.193.53.253","443","OK","offered","",""
"cipherlist_STRONG_FS","france-renov.gouv.fr/31.193.53.253","443","OK","offered","",""
"cipher_order-tls1_2","france-renov.gouv.fr/31.193.53.253","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","france-renov.gouv.fr/31.193.53.253","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc024","france-renov.gouv.fr/31.193.53.253","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 521   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc00a","france-renov.gouv.fr/31.193.53.253","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 521   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xcca9","france-renov.gouv.fr/31.193.53.253","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","france-renov.gouv.fr/31.193.53.253","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc023","france-renov.gouv.fr/31.193.53.253","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 521   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc009","france-renov.gouv.fr/31.193.53.253","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 521   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
