"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cite-sciences.fr/83.118.219.16","443","INFO","HTTP","",""
"pre_128cipher","cite-sciences.fr/83.118.219.16","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cite-sciences.fr/83.118.219.16","443","OK","not offered","",""
"SSLv3","cite-sciences.fr/83.118.219.16","443","OK","not offered","",""
"TLS1","cite-sciences.fr/83.118.219.16","443","INFO","not offered","",""
"TLS1_1","cite-sciences.fr/83.118.219.16","443","INFO","not offered","",""
"TLS1_2","cite-sciences.fr/83.118.219.16","443","OK","offered","",""
"TLS1_3","cite-sciences.fr/83.118.219.16","443","OK","offered with final","",""
"NPN","cite-sciences.fr/83.118.219.16","443","INFO","not offered","",""
"ALPN","cite-sciences.fr/83.118.219.16","443","INFO","not offered","",""
"cipherlist_NULL","cite-sciences.fr/83.118.219.16","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cite-sciences.fr/83.118.219.16","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cite-sciences.fr/83.118.219.16","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cite-sciences.fr/83.118.219.16","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cite-sciences.fr/83.118.219.16","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cite-sciences.fr/83.118.219.16","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cite-sciences.fr/83.118.219.16","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cite-sciences.fr/83.118.219.16","443","OK","offered","",""
"cipher_order-tls1_2","cite-sciences.fr/83.118.219.16","443","OK","server","",""
"cipher-tls1_2_xc030","cite-sciences.fr/83.118.219.16","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","cite-sciences.fr/83.118.219.16","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
