"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","HTTP","",""
"pre_128cipher","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","No 128 cipher limit bug","",""
"SSLv2","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"SSLv3","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","",""
"TLS1","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_1","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"TLS1_2","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"TLS1_3","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered with final","",""
"NPN","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"ALPN","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","http/1.1","",""
"cipherlist_NULL","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_LOW","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","not offered","",""
"cipherlist_STRONG_FS","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","offered","",""
"cipher_order-tls1_2","aeea.developpement-durable.gouv.fr/37.235.89.249","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","aeea.developpement-durable.gouv.fr/37.235.89.249","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
