"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","HTTP","",""
"pre_128cipher","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","No 128 cipher limit bug","",""
"SSLv2","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","",""
"SSLv3","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","",""
"TLS1","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered","",""
"TLS1_1","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered","",""
"TLS1_2","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","offered","",""
"TLS1_3","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered","",""
"ALPN","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered","",""
"cipherlist_NULL","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","","CWE-327"
"cipherlist_LOW","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","offered","",""
"cipherlist_STRONG_FS","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","offered","",""
"cipher_order-tls1_2","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","server","",""
"cipher-tls1_2_xc030","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9f","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x6b","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x67","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9d","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-SHA256 DHE-RSA-AES128-SHA256 AES256-GCM-SHA384 AES128-GCM-SHA256 AES256-SHA256 AES128-SHA256","",""
"cipher_order","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","server","",""
"FS","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","offered","",""
"FS_ciphers","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","prime256v1","",""
"DH_groups","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","yes","",""
"sessionresumption_ticket","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","supported","",""
"sessionresumption_ID","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","supported","",""
"TLS_timestamp","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","random","",""
"cert_compression","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","N/A","",""
"clientAuth","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","none","",""
"cert_numbers","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","1","",""
"cert_signatureAlgorithm","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","OK","SHA256 with RSA","",""
"cert_keySize","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","8A8281C145125B3E84FCD24A8340E4C9","",""
"cert_serialNumberLen","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","16","",""
"cert_fingerprintSHA1","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","753B5450A970E87CBF1A900AAE2452B1F9208F9D","",""
"cert_fingerprintSHA256","rdvsantemarin.application.developpement-durable.gouv.fr/195.25.216.217","443","INFO","779278E14B7BA931CE5F67C2685E1F5477EC49FE3510D63B3369425FF5784802","",""
