"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.primequal.fr/51.159.86.157","443","INFO","www.primequal.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"service","www.primequal.fr/51.159.86.157","443","INFO","HTTP","",""
"pre_128cipher","www.primequal.fr/51.159.86.157","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.primequal.fr/51.159.86.157","443","OK","not offered","",""
"SSLv3","www.primequal.fr/51.159.86.157","443","OK","not offered","",""
"TLS1","www.primequal.fr/51.159.86.157","443","INFO","not offered","",""
"TLS1_1","www.primequal.fr/51.159.86.157","443","INFO","not offered","",""
"TLS1_2","www.primequal.fr/51.159.86.157","443","INFO","not offered","",""
"TLS1_3","www.primequal.fr/51.159.86.157","443","OK","offered with final","",""
"ALPN_HTTP2","www.primequal.fr/51.159.86.157","443","OK","h2","",""
"ALPN","www.primequal.fr/51.159.86.157","443","INFO","http/1.1","",""
"cipherlist_NULL","www.primequal.fr/51.159.86.157","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.primequal.fr/51.159.86.157","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.primequal.fr/51.159.86.157","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.primequal.fr/51.159.86.157","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.primequal.fr/51.159.86.157","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.primequal.fr/51.159.86.157","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.primequal.fr/51.159.86.157","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.primequal.fr/51.159.86.157","443","MEDIUM","not offered","",""
"cipher_order","www.primequal.fr/51.159.86.157","443","INFO","not a cipher order for TLS 1.3 configured","",""
"FS","www.primequal.fr/51.159.86.157","443","MEDIUM","No ciphers supporting Forward Secrecy offered","",""
"TLS_extensions","www.primequal.fr/51.159.86.157","443","INFO","'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","www.primequal.fr/51.159.86.157","443","LOW","valid for 604800 seconds (>daily)","",""
"SSL_sessionID_support","www.primequal.fr/51.159.86.157","443","INFO","yes","",""
"sessionresumption_ticket","www.primequal.fr/51.159.86.157","443","INFO","not supported","",""
"sessionresumption_ID","www.primequal.fr/51.159.86.157","443","INFO","not supported","",""
"TLS_timestamp","www.primequal.fr/51.159.86.157","443","INFO","random","",""
"certificate_compression","www.primequal.fr/51.159.86.157","443","INFO","none","",""
"clientAuth","www.primequal.fr/51.159.86.157","443","INFO","none","",""
"cert_numbers","www.primequal.fr/51.159.86.157","443","INFO","1","",""
"cert_signatureAlgorithm","www.primequal.fr/51.159.86.157","443","OK","SHA256 with RSA","",""
"cert_keySize","www.primequal.fr/51.159.86.157","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.primequal.fr/51.159.86.157","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.primequal.fr/51.159.86.157","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.primequal.fr/51.159.86.157","443","INFO","052FD35BCFFB753EBABE7FCB214F2D7264EB","",""
"cert_serialNumberLen","www.primequal.fr/51.159.86.157","443","INFO","18","",""
"cert_fingerprintSHA1","www.primequal.fr/51.159.86.157","443","INFO","4EE25BFC9089B8066832262C4C717A5EB9EB4534","",""
"cert_fingerprintSHA256","www.primequal.fr/51.159.86.157","443","INFO","8D793B6E21579EF8DAAE7FFEA1C24B9C66F3D1D716A9DBA52A6213EFB6317493","",""
