"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","HTTP","",""
"pre_128cipher","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","",""
"SSLv3","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","",""
"TLS1","www.fr-alert.gouv.fr/145.239.193.186","443","LOW","offered (deprecated)","",""
"TLS1_1","www.fr-alert.gouv.fr/145.239.193.186","443","LOW","offered (deprecated)","",""
"TLS1_2","www.fr-alert.gouv.fr/145.239.193.186","443","OK","offered","",""
"TLS1_3","www.fr-alert.gouv.fr/145.239.193.186","443","OK","offered with final","",""
"ALPN","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","not offered","",""
"cipherlist_NULL","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.fr-alert.gouv.fr/145.239.193.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.fr-alert.gouv.fr/145.239.193.186","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.fr-alert.gouv.fr/145.239.193.186","443","OK","offered","",""
"cipherlist_STRONG_FS","www.fr-alert.gouv.fr/145.239.193.186","443","OK","offered","",""
"cipher_order-tls1","www.fr-alert.gouv.fr/145.239.193.186","443","OK","server","",""
"cipherorder_TLSv1","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_1","www.fr-alert.gouv.fr/145.239.193.186","443","OK","server","",""
"cipherorder_TLSv1_1","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_2","www.fr-alert.gouv.fr/145.239.193.186","443","OK","server","",""
"cipherorder_TLSv1_2","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.fr-alert.gouv.fr/145.239.193.186","443","OK","server","",""
"FS","www.fr-alert.gouv.fr/145.239.193.186","443","OK","offered","",""
"FS_ciphers","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.fr-alert.gouv.fr/145.239.193.186","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","yes","",""
"sessionresumption_ticket","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","not supported","",""
"sessionresumption_ID","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","not supported","",""
"TLS_timestamp","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","random","",""
"certificate_compression","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","none","",""
"clientAuth","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","none","",""
"cert_numbers","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","1","",""
"cert_signatureAlgorithm","www.fr-alert.gouv.fr/145.239.193.186","443","OK","SHA256 with RSA","",""
"cert_keySize","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","FFB54A94128B334124B9B3303307B043","",""
"cert_serialNumberLen","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","16","",""
"cert_fingerprintSHA1","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","A802F55EB2683AA7FE77477E96397C2526C8801C","",""
"cert_fingerprintSHA256","www.fr-alert.gouv.fr/145.239.193.186","443","INFO","E13D99D7B9A654589F593505E1035E84922112328DC12E7220F3141DFC604761","",""
