"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","HTTP","",""
"pre_128cipher","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","",""
"SSLv3","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","",""
"TLS1","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","not offered","",""
"TLS1_1","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","not offered","",""
"TLS1_2","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","offered","",""
"TLS1_3","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","offered with final","",""
"ALPN","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","http/1.1","",""
"cipherlist_NULL","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","offered","",""
"cipherlist_STRONG_FS","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","offered","",""
"cipher_order-tls1_2","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","server","",""
"cipherorder_TLSv1_2","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","server","",""
"FS","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","offered","",""
"FS_ciphers","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","yes","",""
"sessionresumption_ticket","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","supported","",""
"sessionresumption_ID","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","not supported","",""
"TLS_timestamp","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","random","",""
"certificate_compression","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","none","",""
"clientAuth","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","none","",""
"cert_numbers","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","1","",""
"cert_signatureAlgorithm","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","OK","SHA256 with RSA","",""
"cert_keySize","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","45C9E197E4A669A19B31C36925042BB7","",""
"cert_serialNumberLen","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","16","",""
"cert_fingerprintSHA1","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","5BCC22FCF496D395F8EE74A8E6995690BE330B6A","",""
"cert_fingerprintSHA256","www.metrologie.entreprises.gouv.fr/80.87.226.64","443","INFO","687E6785F5C21336F62806EDB5C3E26FA07B58736035AD844E9CC10F63009F57","",""
