"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","HTTP","",""
"pre_128cipher","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","No 128 cipher limit bug","",""
"SSLv2","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","",""
"SSLv3","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","",""
"TLS1","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"TLS1_1","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"TLS1_2","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","offered","",""
"TLS1_3","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","offered with final","",""
"NPN","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"ALPN","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"cipherlist_NULL","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_LOW","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not offered","",""
"cipherlist_STRONG_FS","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","offered","",""
"cipher_order-tls1_2","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","true","",""
"cipher_order-tls1_3","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1301","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","true","",""
"cipher_order","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","server","",""
"FS","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","offered","",""
"FS_ciphers","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","yes","",""
"sessionresumption_ticket","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not supported","",""
"sessionresumption_ID","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not supported","",""
"TLS_timestamp","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","random","",""
"certificate_compression","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","none","",""
"clientAuth","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","none","",""
"cert_numbers","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","1","",""
"cert_signatureAlgorithm","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","SHA256 with RSA","",""
"cert_keySize","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","865FBC12A2933A631DBA932DFBD8EBD8","",""
"cert_serialNumberLen","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","16","",""
"cert_fingerprintSHA1","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","74776DE9EE37CC946F6FB3BAC7F26B77AD553AEF","",""
"cert_fingerprintSHA256","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","94B552C00B4461EC648C946501CDE303AEB6BB04347ED4C30E20749D2320AA69","",""
"cert","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","-----BEGIN CERTIFICATE-----\nMIII5DCCBsygAwIBAgIRAIZfvBKikzpjHbqTLfvY69gwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MTExMTIzMDAwMFoXDTI1MTExMTIyNTk1OVowgYUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMS4wLAYDVQQDDCVkcmNwbi5xdWVzdGlvbm5haXJlLmludGVyaWV1ci5nb3V2LmZyMRMwEQYDVQQFEwpTMzI3NTkzMDM0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA6mTKmtXqzD2LnznWl/6dpXAkcYuyt2v28/HAEfbnTscOtrAMjE9WgA1sTiaURoS/L2o7yFLtOyFvPEgBjaO0/ya66x+bbFT3ARC/wyJ3l7GqGsU5ZxS82e3+BSayeqghLeWUYxpBHr0BJmhD61R9FNB0lA95x3Wi71tp16XmywbW89S4G3Cnl7LkfXxErRY2KRxraHDR/9lhaP9jMZp8AFSuPaoHNvlY0gAocH6sFXBKfYiZkKs0wqnjX3DIJd20px59bGcvCMjEavFuTsTp6LZKGqwnNJ+b5SCJMHZiS2T0m3bpc56rbCYRsJDplXgK0CRsYLTdGorWZ8TDbUWf4QIDAQABo4IEVDCCBFAwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCJWRyY3BuLnF1ZXN0aW9ubmFpcmUuaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFFunxAVJVN9/gabKactbH5qMiU0kMIIB9gYKKwYBBAHWeQIEAgSCAeYEggHiAeAAdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZMhOQyYAAAEAwBHMEUCIQDracxazg58FdhtzvcaKliPcwvfMgkEb70aEWy3RELnNwIgetS/e0wk4jQ1YDoRgE6jJQ5lO116BoRCYoOmWt5x3eQAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZMhOQriAAAEAwBHMEUCIQDftZPJpeMEpbuIR7iDxQVUyMU2PgH7eZggb/pngn/JqQIgL2ckjvUtj1s6CLDIEWhFelSLxla8L0n6Mgio0Mg7imcAdgDm0jFjQHeMwRBBBtdxuc7B0kD2loSG+7qHMh39HjeOUAAAAZMhOQyqAAAEAwBHMEUCIQD2RW2q/UlBK3UC4zzOfvPH0s05FJRNF1ICt5l7TT0aqwIgJUVsHjtwoIb9Ye3dJjkQ7DjnndhFbMhyrJUNu4TomSQAdgCvGBoo1oyj4KmKTJxnqwn4u7wiuq68sTijoZ3T+bYDDQAAAZMhOQtfAAAEAwBHMEUCIQD4IJcD5oeYuIDXv2K37ruMXCBnmATdHaXjGTc9BJUMmgIgOVa0nFeM+TvWuTWRVNNZgXZoWj33bVcGvRLeHIXHQjcwDQYJKoZIhvcNAQELBQADggIBAHD/maa7EV7HplzqkMJt/9EMlzL4oTYHgg/an3lKMuZbHSs0azShJPibGIz82L9hYWa1B3hwe9wKmm7Os7ZLSPRQ9ll1SeWo19eRb5F4j20OcA+zlC/jdhLx3+NVaQlNzF8IR00bYRGxwdwWPUJckXCdap+1A5HRfyhL6UiIPvB02dBq23EtoWmc2dTd07F+K/SmXmw+icENTvyBEgTE+J2oD5GLFOJrrOFavAjhGvZlRenL6RknH4yf2PDfaoElbBu+ayNfZpiqa0q/p7szhATj/+7J4CBI8nwqp8PVDHO1RxsfidJOOjIPiQj1nhlEIX2j3d0WKR/p9iLES0C+d3crr4VfWXwD1mHSq2psh4uujpkhhzxiJ1y+qmOgaFW3KHKgAYtMmivu5uuWVZ59p3wX03GAY7RbfUl8cEf9LEa2c/Szptj8/fTD0tGwRcpjplFtr4xMw3Cz81ESbxi96jVknWYgU0CbevcYgvke8VS8gXYrbE6kWvctr6zkPaj51vXye76uX4fSIUXMleoaQNK0If4kbXjptg1ioj8s2O6IiARIqFpw36Q7oaU6xW45JfsvCLUrUUfZr1TYRkC1I0/S+v+Ycl8GmP6XC7QI0BYyWHxS0P2U80GTDfmQKsSLsF21xjSMmyLZ85M5WsPLsvRQ/4qpFJXuGUmfZl4TgYVp\n-----END CERTIFICATE-----","",""
"cert_commonName","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","drcpn.questionnaire.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","drcpn.questionnaire.interieur.gouv.fr","",""
"cert_trust","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","passed.","",""
"cert_certificatePolicies_EV","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","no","",""
"cert_expirationStatus","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","HIGH","expires < 30 days (5)","",""
"cert_notBefore","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","2024-11-11 23:00","",""
"cert_notAfter","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","HIGH","2025-11-11 22:59","",""
"cert_extlifeSpan","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","not present","",""
"cert_crlDistributionPoints","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","LOW","not offered","",""
"cert_mustStapleExtension","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","--","",""
"DNS_CAArecord","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","LOW","--","",""
"certificate_transparency","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","OK","yes (certificate extension)","",""
"certs_countServer","drcpn.questionnaire.interieur.gouv.fr/77.159.252.141","443","INFO","2","",""
