"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","chambord.org/212.83.176.92","443","INFO","HTTP","",""
"pre_128cipher","chambord.org/212.83.176.92","443","INFO","No 128 cipher limit bug","",""
"SSLv2","chambord.org/212.83.176.92","443","OK","not offered","",""
"SSLv3","chambord.org/212.83.176.92","443","OK","not offered","",""
"TLS1","chambord.org/212.83.176.92","443","LOW","offered (deprecated)","",""
"TLS1_1","chambord.org/212.83.176.92","443","LOW","offered (deprecated)","",""
"TLS1_2","chambord.org/212.83.176.92","443","OK","offered","",""
"TLS1_3","chambord.org/212.83.176.92","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","chambord.org/212.83.176.92","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","chambord.org/212.83.176.92","443","OK","h2","",""
"ALPN","chambord.org/212.83.176.92","443","INFO","http/1.1","",""
"cipherlist_NULL","chambord.org/212.83.176.92","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","chambord.org/212.83.176.92","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","chambord.org/212.83.176.92","443","OK","not offered","","CWE-327"
"cipherlist_LOW","chambord.org/212.83.176.92","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","chambord.org/212.83.176.92","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","chambord.org/212.83.176.92","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","chambord.org/212.83.176.92","443","OK","offered","",""
"cipherlist_STRONG_FS","chambord.org/212.83.176.92","443","OK","offered","",""
"cipher_order-tls1","chambord.org/212.83.176.92","443","OK","server","",""
"cipher-tls1_xc014","chambord.org/212.83.176.92","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","chambord.org/212.83.176.92","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","chambord.org/212.83.176.92","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","chambord.org/212.83.176.92","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x2f","chambord.org/212.83.176.92","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x41","chambord.org/212.83.176.92","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1","chambord.org/212.83.176.92","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_1","chambord.org/212.83.176.92","443","OK","server","",""
"cipher-tls1_1_xc014","chambord.org/212.83.176.92","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","chambord.org/212.83.176.92","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","chambord.org/212.83.176.92","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","chambord.org/212.83.176.92","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x2f","chambord.org/212.83.176.92","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x41","chambord.org/212.83.176.92","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_1","chambord.org/212.83.176.92","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_2","chambord.org/212.83.176.92","443","OK","server","",""
"cipher-tls1_2_xc030","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","chambord.org/212.83.176.92","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc061","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 253   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc060","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 253   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc077","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 253   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc076","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 253   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9d","chambord.org/212.83.176.92","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc0a1","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc0a1   AES256-CCM8                       RSA        AESCCM8     256      TLS_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09d","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc09d   AES256-CCM                        RSA        AESCCM      256      TLS_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc051","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc051   ARIA256-GCM-SHA384                RSA        ARIAGCM     256      TLS_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","chambord.org/212.83.176.92","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc0a0","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc0a0   AES128-CCM8                       RSA        AESCCM8     128      TLS_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09c","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc09c   AES128-CCM                        RSA        AESCCM      128      TLS_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc050","chambord.org/212.83.176.92","443","OK","TLSv1.2   xc050   ARIA128-GCM-SHA256                RSA        ARIAGCM     128      TLS_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_xc0","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xc0     CAMELLIA256-SHA256                RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xba","chambord.org/212.83.176.92","443","LOW","TLSv1.2   xba     CAMELLIA128-SHA256                RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x35","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x84","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x2f","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x41","chambord.org/212.83.176.92","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_2","chambord.org/212.83.176.92","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-ARIA256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-ARIA128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-GCM-SHA384 AES256-CCM8 AES256-CCM ARIA256-GCM-SHA384 AES128-GCM-SHA256 AES128-CCM8 AES128-CCM ARIA128-GCM-SHA256 AES256-SHA256 CAMELLIA256-SHA256 AES128-SHA256 CAMELLIA128-SHA256 AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","",""
"prioritize_chacha_TLSv1_2","chambord.org/212.83.176.92","443","INFO","false","",""
"cipher_order","chambord.org/212.83.176.92","443","OK","server","",""
"FS","chambord.org/212.83.176.92","443","OK","offered","",""
"FS_ciphers","chambord.org/212.83.176.92","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-CAMELLIA256-SHA384 ECDHE-ARIA256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","chambord.org/212.83.176.92","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","chambord.org/212.83.176.92","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"TLS_extensions","chambord.org/212.83.176.92","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","chambord.org/212.83.176.92","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","chambord.org/212.83.176.92","443","INFO","yes","",""
"sessionresumption_ticket","chambord.org/212.83.176.92","443","INFO","supported","",""
"sessionresumption_ID","chambord.org/212.83.176.92","443","INFO","not supported","",""
"TLS_timestamp","chambord.org/212.83.176.92","443","INFO","random","",""
"cert_compression","chambord.org/212.83.176.92","443","INFO","N/A","",""
"clientAuth","chambord.org/212.83.176.92","443","INFO","none","",""
"cert_numbers","chambord.org/212.83.176.92","443","INFO","1","",""
"cert_signatureAlgorithm","chambord.org/212.83.176.92","443","OK","SHA256 with RSA","",""
"cert_keySize","chambord.org/212.83.176.92","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","chambord.org/212.83.176.92","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","chambord.org/212.83.176.92","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","chambord.org/212.83.176.92","443","INFO","056742473947CA3AA5BA8CEB491243E61B52","",""
"cert_serialNumberLen","chambord.org/212.83.176.92","443","INFO","18","",""
"cert_fingerprintSHA1","chambord.org/212.83.176.92","443","INFO","339F0DFDF4ED6730AA22D61544984A03780B1CD6","",""
"cert_fingerprintSHA256","chambord.org/212.83.176.92","443","INFO","5251C40328B1A4E85CA1EE88FC576692117D746886A0D7EF9DD691868068D4F3","",""
"cert","chambord.org/212.83.176.92","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBzCCA++gAwIBAgISBWdCRzlHyjqluozrSRJD5htSMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwOTEwMDAwMjU0WhcNMjUxMjA5MDAwMjUzWjAXMRUwEwYDVQQDEwxjaGFtYm9yZC5vcmcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCy3yI7a+T48ellrH08Aw1Uw8QD678Fs4AAkhHMTjwemJwWxuLclOOTjds5+5OHkKgQz/hKgiwsx+bvncVmPHAnrG/VCqm/xUPTJD2QsMOsNSga5ZLASA8PyWrhtRV5UrZrY1pJButrzWmZN3nQuxhNc+Zaaa+ozY+SM2yZ/UKyXROuMvWac5ZWMBwp7MZrfpF5EBSv/Ikv0SN/+cx4ysMvA2G/7CmHyWzxZaxhBuUZ0tt7IhklSNxBV1R2+u2I69DQx+iy8evjITNVOymqQtqWVoeZNGqXAcrywXu/5c7qBFp8acrYLb9Y8fEslst5QL3ouoBgoiXCAsfAD7LBkaP7AgMBAAGjggIvMIICKzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFHZRvb7RvDRVmBfl71VO1Pv7Wc5mMB8GA1UdIwQYMBaAFAC1KfItjm8x6JtMrXg++tzpDNHSMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMi5pLmxlbmNyLm9yZy8wKQYDVR0RBCIwIIIMY2hhbWJvcmQub3JnghB3d3cuY2hhbWJvcmQub3JnMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTIuYy5sZW5jci5vcmcvODMuY3JsMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHcA7TxL1ugGwqSiAFfbyyTiOAHfUS/txIbFcA8g3bc+P+AAAAGZMSRGNwAABAMASDBGAiEA63DysdXEf5niaRmUYKFixVeq7EVNwYoeQ+EJzs6q+EECIQDO8Y+49tBuFprypizX7Z6W1i865/UTRyoslHrg9FHOBQB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmTEkRjQAAAQDAEcwRQIhAOohSRv8Ih2z+vatr8Giv1xScyMGbuakbWjG0LGuzqjwAiAE8J/tCkDCpX9Hn5bRfpXqnhYhHJdgnEvMJC+9Rq85sTANBgkqhkiG9w0BAQsFAAOCAQEAWC3SJ5RuygQnS93OaVcB3IMA766yMI/XaP5ZKLA/w+9XOrwdTmejCHFY2xvy9YukqjM38YFONk0lteg5WMCndN0wq4PlD35jykm+zwqvLv6cE0O4qeLRK4QEkY9/AjKIXpYYdyJhpQ7i3ZQ1h5z7sDynzBwp0Xlb5vgrnBb5QpIJkYHYtVEl6T/YidAl/QDn/xPgbMp9V8DKD4v5qIZeEPg7lrURNixv9gihxKsEVV1OJEGnbOkOWBO3LMBH18XIdzh2qoVgsGVQ15DLWv47CSj/XmOiLVspf5ZY1KJ6RM7KFbBHRHJchRJ0Gdfp9y9msn8ZilSp5eUZk2DBP338Og==\n-----END CERTIFICATE-----","",""
"cert_commonName","chambord.org/212.83.176.92","443","OK","chambord.org","",""
"cert_commonName_wo_SNI","chambord.org/212.83.176.92","443","INFO","ISPNginx","",""
"cert_subjectAltName","chambord.org/212.83.176.92","443","INFO","chambord.org www.chambord.org","",""
"cert_trust","chambord.org/212.83.176.92","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","chambord.org/212.83.176.92","443","OK","passed.","",""
"cert_certificatePolicies_EV","chambord.org/212.83.176.92","443","INFO","no","",""
"cert_expirationStatus","chambord.org/212.83.176.92","443","OK","35 >= 30 days","",""
"cert_notBefore","chambord.org/212.83.176.92","443","INFO","2025-09-10 00:02","",""
"cert_notAfter","chambord.org/212.83.176.92","443","OK","2025-12-09 00:02","",""
"cert_extlifeSpan","chambord.org/212.83.176.92","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","chambord.org/212.83.176.92","443","INFO","not present","",""
"cert_crlDistributionPoints","chambord.org/212.83.176.92","443","INFO","http://r12.c.lencr.org/83.crl","",""
"cert_ocspURL","chambord.org/212.83.176.92","443","INFO","--","",""
"OCSP_stapling","chambord.org/212.83.176.92","443","INFO","not offered","",""
"cert_mustStapleExtension","chambord.org/212.83.176.92","443","INFO","--","",""
"DNS_CAArecord","chambord.org/212.83.176.92","443","LOW","--","",""
"certificate_transparency","chambord.org/212.83.176.92","443","OK","yes (certificate extension)","",""
"certs_countServer","chambord.org/212.83.176.92","443","INFO","2","",""
"certs_list_ordering_problem","chambord.org/212.83.176.92","443","INFO","no","",""
"cert_caIssuers","chambord.org/212.83.176.92","443","INFO","R12 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","chambord.org/212.83.176.92","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAMISMktwqbSRcdxA9+KFJjwwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjEyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2pgodK2+lP474B7i5Ut1qywSf+2nAzJ+Npfs6DGPpRONC5kuHs0BUT1M5ShuCVUxqqUiXXL0LQfCTUA83wEjuXg39RplMjTmhnGdBO+ECFu9AhqZ66YBAJpzkG2Pogeg0JfT2kVhgTU9FPnEwF9q3AuWGrCf4yrqvSrWmMebcas7dA8827JgvlpLThjp2ypzXIlhZZ7+7Tymy05v5J75AEaz/xlNKmOzjmbGGIVwx1Blbzt05UiDDwhYXS0jnV6j/ujbAKHS9OMZTfLuevYnnuXNnC2i8n+cF63vEzc50bTILEHWhsDp7CH4WRt/uTp8n1wBnWIEwii9Cq08yhDsGwIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUALUp8i2ObzHom0yteD763OkM0dIwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAI910AnPanZIZTKS3rVEyIV29BWEjAK/duuz8eL5boSoVpHhkkv34eoAeEiPdZLj5EZ7G2ArIK+gzhTlRQ1q4FKGpPPaFBSpqV/xbUb5UlAXQOnkHn3mFVj+qYv87/WeY+Bm4sN3Ox8BhyaU7UAQ3LeZ7N1X01xxQe4wIAAE3JVLUCiHmZL+qoCUtgYIFPgcg350QMUIWgxPXNGEncT921ne7nluI02V8pLUmClqXOsCwULw+PVOZCB7qOMxxMBoCUeL2Ll4oMpOSr5pJCpLN3tRA2s6P1KLs9TSrVhOk+7LX28NMUlIusQ/nxLJID0RhAeFtPjyOCOscQBA53+NRjSCak7P4A5jX7ppmkcJECL+S0i3kXVUy5Me5BbrU8973jZNv/ax6+ZK6TM8jWmimL6of6OrX7ZU6E2WqazzsFrLG3o2kySbzlhSgJ81Cl4tv3SbYiYXnJExKQvzf83DYotox3f0fwv7xln1A2ZLplCb0O+l/AK0YE0DS2FPxSAHi0iwMfW2nNHJrXcY3LLHD77gRgje4Eveubi2xxa+Nmk/hmhLdIETiVDFanoCrMVIpQ59XWHkzdFmoHXHBV7oibVjGSO7ULSQ7MJ1Nz51phuDJSgAIU7A0zrLnOrAj/dfrlEWRhCvAgbuwLZX1A2sjNjXoPOHbsPiy+lO1KF8/XY7\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","chambord.org/212.83.176.92","443","INFO","131FCE7784016899A5A00203A9EFC80F18EBBD75580717EDC1553580930836EC","",""
"intermediate_cert_notBefore <#1>","chambord.org/212.83.176.92","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","chambord.org/212.83.176.92","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","chambord.org/212.83.176.92","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","chambord.org/212.83.176.92","443","INFO","R12 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","chambord.org/212.83.176.92","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","chambord.org/212.83.176.92","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","chambord.org/212.83.176.92","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","chambord.org/212.83.176.92","443","INFO","1762199003","",""
"HSTS","chambord.org/212.83.176.92","443","LOW","not offered","",""
"HPKP","chambord.org/212.83.176.92","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","chambord.org/212.83.176.92","443","INFO","nginx/1.18.0","",""
"banner_application","chambord.org/212.83.176.92","443","INFO","No application banner found","",""
"cookie_count","chambord.org/212.83.176.92","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","chambord.org/212.83.176.92","443","MEDIUM","--","",""
"banner_reverseproxy","chambord.org/212.83.176.92","443","INFO","--","","CWE-200"
"heartbleed","chambord.org/212.83.176.92","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","chambord.org/212.83.176.92","443","OK","supported","","CWE-310"
"secure_client_renego","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","chambord.org/212.83.176.92","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","chambord.org/212.83.176.92","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","chambord.org/212.83.176.92","443","OK","supported","",""
"SWEET32","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","chambord.org/212.83.176.92","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","chambord.org/212.83.176.92","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
