"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","HTTP","",""
"pre_128cipher","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","No 128 cipher limit bug","",""
"SSLv2","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","",""
"SSLv3","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","",""
"TLS1","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","",""
"TLS1_1","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","",""
"TLS1_2","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","offered","",""
"TLS1_3","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","",""
"ALPN","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","",""
"cipherlist_NULL","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","","CWE-327"
"cipherlist_LOW","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not offered","",""
"cipherlist_STRONG_FS","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","offered","",""
"cipher_order-tls1_2","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","server","",""
"cipher-tls1_2_xc030","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","server","",""
"FS","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","offered","",""
"FS_ciphers","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","yes","",""
"sessionresumption_ticket","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","not supported","",""
"sessionresumption_ID","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","supported","",""
"TLS_timestamp","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","random","",""
"cert_compression","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","N/A","",""
"clientAuth","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","none","",""
"cert_numbers","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","1","",""
"cert_signatureAlgorithm","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","SHA256 with RSA","",""
"cert_keySize","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","0591646E55D06E4009B7102633518BB1","",""
"cert_serialNumberLen","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","16","",""
"cert_fingerprintSHA1","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","CA22CD507AB64D952E4D81DE19D64CAA29ACD339","",""
"cert_fingerprintSHA256","listes-electeurs-pm2024.sante.gouv.fr/185.194.83.125","443","INFO","A9738148874D21EFA9D25BC4AE431C150CDA9C5F52D0AC02E9FB3E6F26FFF08F","",""
