"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","HTTP","",""
"pre_128cipher","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","No 128 cipher limit bug","",""
"SSLv2","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","not offered","",""
"SSLv3","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","not offered","",""
"TLS1","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","not offered","",""
"TLS1_1","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","not offered","",""
"TLS1_2","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","offered","",""
"TLS1_3","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","not offered","",""
"ALPN_HTTP2","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","h2","",""
"ALPN","neoscrib.culture.gouv.fr/92.103.206.104","443","INFO","http/1.1","",""
"cipherlist_NULL","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","not offered","","CWE-327"
"cipherlist_LOW","neoscrib.culture.gouv.fr/92.103.206.104","443","HIGH","offered","","CWE-327"
"cipherlist_3DES_IDEA","neoscrib.culture.gouv.fr/92.103.206.104","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","offered","",""
"cipherlist_STRONG_FS","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","offered","",""
"cipher_order-tls1_2","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","server","",""
"cipher-tls1_2_xc030","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x39","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x33","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9d","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","neoscrib.culture.gouv.fr/92.103.206.104","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x35","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x2f","neoscrib.culture.gouv.fr/92.103.206.104","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x0a","neoscrib.culture.gouv.fr/92.103.206.104","443","MEDIUM","TLSv1.2   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
