"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","HTTP","",""
"pre_128cipher","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","",""
"SSLv3","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","",""
"TLS1","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_1","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_2","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","offered","",""
"TLS1_3","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"ALPN","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","http/1.1","",""
"cipherlist_NULL","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","offered","",""
"cipher_order-tls1_2","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","NOT a server cipher order configured","",""
"FS","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","offered","",""
"FS_ciphers","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","secp384r1","",""
"DH_groups","bal-atteinte-laicite.education.gouv.fr/185.75.143.22","443","OK","Unknown DH group (4096 bits)","",""
