"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","HTTP","",""
"pre_128cipher","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","No 128 cipher limit bug","",""
"SSLv2","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","",""
"SSLv3","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","",""
"TLS1","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","not offered","",""
"TLS1_1","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","not offered","",""
"TLS1_2","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","offered","",""
"TLS1_3","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","offered with final","",""
"NPN","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","not offered","",""
"ALPN","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","http/1.1","",""
"cipherlist_NULL","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","","CWE-327"
"cipherlist_LOW","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","onpe.france-enfance-protegee.fr/46.18.135.251","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","onpe.france-enfance-protegee.fr/46.18.135.251","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","offered","",""
"cipherlist_STRONG_FS","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","offered","",""
"cipher_order-tls1_2","onpe.france-enfance-protegee.fr/46.18.135.251","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","onpe.france-enfance-protegee.fr/46.18.135.251","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","onpe.france-enfance-protegee.fr/46.18.135.251","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9f","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc0a3","onpe.france-enfance-protegee.fr/46.18.135.251","443","OK","TLSv1.2   xc0a3   DHE-RSA-AES256-CCM8               DH 2048    AESCCM8     256      TLS_DHE_RSA_WITH_AES_256_CCM_8","",""
