"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ecrins-parcnational.fr/178.33.179.198","443","INFO","HTTP","",""
"pre_128cipher","ecrins-parcnational.fr/178.33.179.198","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","",""
"SSLv3","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","",""
"TLS1","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","",""
"TLS1_1","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","",""
"TLS1_2","ecrins-parcnational.fr/178.33.179.198","443","OK","offered","",""
"TLS1_3","ecrins-parcnational.fr/178.33.179.198","443","OK","offered with final","",""
"NPN","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","",""
"ALPN_HTTP2","ecrins-parcnational.fr/178.33.179.198","443","OK","h2","",""
"ALPN","ecrins-parcnational.fr/178.33.179.198","443","INFO","http/1.1","",""
"cipherlist_NULL","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ecrins-parcnational.fr/178.33.179.198","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ecrins-parcnational.fr/178.33.179.198","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ecrins-parcnational.fr/178.33.179.198","443","OK","offered","",""
"cipher_order-tls1_2","ecrins-parcnational.fr/178.33.179.198","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","ecrins-parcnational.fr/178.33.179.198","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","ecrins-parcnational.fr/178.33.179.198","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ecrins-parcnational.fr/178.33.179.198","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","ecrins-parcnational.fr/178.33.179.198","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","ecrins-parcnational.fr/178.33.179.198","443","INFO","NOT a server cipher order configured","",""
"FS","ecrins-parcnational.fr/178.33.179.198","443","OK","offered","",""
"FS_ciphers","ecrins-parcnational.fr/178.33.179.198","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ecrins-parcnational.fr/178.33.179.198","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ecrins-parcnational.fr/178.33.179.198","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","ecrins-parcnational.fr/178.33.179.198","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","ecrins-parcnational.fr/178.33.179.198","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","ecrins-parcnational.fr/178.33.179.198","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ecrins-parcnational.fr/178.33.179.198","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ecrins-parcnational.fr/178.33.179.198","443","INFO","yes","",""
"sessionresumption_ticket","ecrins-parcnational.fr/178.33.179.198","443","INFO","not supported","",""
"sessionresumption_ID","ecrins-parcnational.fr/178.33.179.198","443","INFO","supported","",""
"TLS_timestamp","ecrins-parcnational.fr/178.33.179.198","443","INFO","random","",""
"certificate_compression","ecrins-parcnational.fr/178.33.179.198","443","INFO","none","",""
"clientAuth","ecrins-parcnational.fr/178.33.179.198","443","INFO","none","",""
"cert_numbers","ecrins-parcnational.fr/178.33.179.198","443","INFO","1","",""
"cert_signatureAlgorithm","ecrins-parcnational.fr/178.33.179.198","443","OK","SHA256 with RSA","",""
"cert_keySize","ecrins-parcnational.fr/178.33.179.198","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ecrins-parcnational.fr/178.33.179.198","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ecrins-parcnational.fr/178.33.179.198","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ecrins-parcnational.fr/178.33.179.198","443","INFO","066EAC8F4F752394ABCAA7881D3C7BA5905B","",""
"cert_serialNumberLen","ecrins-parcnational.fr/178.33.179.198","443","INFO","18","",""
"cert_fingerprintSHA1","ecrins-parcnational.fr/178.33.179.198","443","INFO","F6215C438A0147BF161F1D52DA00D4BD198A28CE","",""
"cert_fingerprintSHA256","ecrins-parcnational.fr/178.33.179.198","443","INFO","95D84EA8DE68B7E72AA0A716F2450F658F51E358D6F422020B4BC7632262774A","",""
