"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","vigipirate.gouv.fr/87.98.148.216","443","INFO","HTTP","",""
"pre_128cipher","vigipirate.gouv.fr/87.98.148.216","443","INFO","No 128 cipher limit bug","",""
"SSLv2","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","",""
"SSLv3","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","",""
"TLS1","vigipirate.gouv.fr/87.98.148.216","443","INFO","not offered","",""
"TLS1_1","vigipirate.gouv.fr/87.98.148.216","443","INFO","not offered","",""
"TLS1_2","vigipirate.gouv.fr/87.98.148.216","443","OK","offered","",""
"TLS1_3","vigipirate.gouv.fr/87.98.148.216","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","vigipirate.gouv.fr/87.98.148.216","443","INFO","not offered","",""
"ALPN_HTTP2","vigipirate.gouv.fr/87.98.148.216","443","OK","h2","",""
"ALPN","vigipirate.gouv.fr/87.98.148.216","443","INFO","http/1.1","",""
"cipherlist_NULL","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","","CWE-327"
"cipherlist_LOW","vigipirate.gouv.fr/87.98.148.216","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","vigipirate.gouv.fr/87.98.148.216","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","vigipirate.gouv.fr/87.98.148.216","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","vigipirate.gouv.fr/87.98.148.216","443","OK","offered","",""
"cipherlist_STRONG_FS","vigipirate.gouv.fr/87.98.148.216","443","OK","offered","",""
"cipher_order-tls1_2","vigipirate.gouv.fr/87.98.148.216","443","OK","server","",""
"cipher-tls1_2_xc02f","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","vigipirate.gouv.fr/87.98.148.216","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x6b","vigipirate.gouv.fr/87.98.148.216","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 3072    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x9d","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","vigipirate.gouv.fr/87.98.148.216","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x67","vigipirate.gouv.fr/87.98.148.216","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 3072    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9c","vigipirate.gouv.fr/87.98.148.216","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","vigipirate.gouv.fr/87.98.148.216","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
