"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","centrale-mediterranee.fr/147.94.19.249","443","INFO","HTTP","",""
"pre_128cipher","centrale-mediterranee.fr/147.94.19.249","443","INFO","No 128 cipher limit bug","",""
"SSLv2","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","",""
"SSLv3","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","",""
"TLS1","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","",""
"TLS1_1","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","",""
"TLS1_2","centrale-mediterranee.fr/147.94.19.249","443","OK","offered","",""
"TLS1_3","centrale-mediterranee.fr/147.94.19.249","443","OK","offered with final","",""
"NPN","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","",""
"ALPN","centrale-mediterranee.fr/147.94.19.249","443","INFO","http/1.1","",""
"cipherlist_NULL","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","","CWE-327"
"cipherlist_LOW","centrale-mediterranee.fr/147.94.19.249","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","centrale-mediterranee.fr/147.94.19.249","443","INFO","not offered","",""
"cipherlist_STRONG_FS","centrale-mediterranee.fr/147.94.19.249","443","OK","offered","",""
"cipher_order-tls1_2","centrale-mediterranee.fr/147.94.19.249","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","centrale-mediterranee.fr/147.94.19.249","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
