"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancais-ukraine.com/194.28.172.205","443","INFO","HTTP","",""
"pre_128cipher","institutfrancais-ukraine.com/194.28.172.205","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","",""
"SSLv3","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","",""
"TLS1","institutfrancais-ukraine.com/194.28.172.205","443","INFO","not offered","",""
"TLS1_1","institutfrancais-ukraine.com/194.28.172.205","443","LOW","offered (deprecated)","",""
"TLS1_2","institutfrancais-ukraine.com/194.28.172.205","443","OK","offered","",""
"TLS1_3","institutfrancais-ukraine.com/194.28.172.205","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","institutfrancais-ukraine.com/194.28.172.205","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","institutfrancais-ukraine.com/194.28.172.205","443","OK","h2","",""
"ALPN","institutfrancais-ukraine.com/194.28.172.205","443","INFO","http/1.1","",""
"cipherlist_NULL","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancais-ukraine.com/194.28.172.205","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancais-ukraine.com/194.28.172.205","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancais-ukraine.com/194.28.172.205","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancais-ukraine.com/194.28.172.205","443","OK","offered","",""
"cipherlist_STRONG_FS","institutfrancais-ukraine.com/194.28.172.205","443","OK","offered","",""
"cipher_order-tls1_1","institutfrancais-ukraine.com/194.28.172.205","443","OK","server","",""
"cipher-tls1_1_xc013","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc014","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x33","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x39","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc012","institutfrancais-ukraine.com/194.28.172.205","443","MEDIUM","TLSv1.1   xc012   ECDHE-RSA-DES-CBC3-SHA            ECDH 256   3DES        168      TLS_ECDHE_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipher-tls1_1_x2f","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x88","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x84","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x45","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_1_x41","institutfrancais-ukraine.com/194.28.172.205","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_1_x0a","institutfrancais-ukraine.com/194.28.172.205","443","MEDIUM","TLSv1.1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
"cipherorder_TLSv1_1","institutfrancais-ukraine.com/194.28.172.205","443","INFO","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA ECDHE-RSA-DES-CBC3-SHA AES128-SHA AES256-SHA DHE-RSA-CAMELLIA256-SHA CAMELLIA256-SHA DHE-RSA-CAMELLIA128-SHA CAMELLIA128-SHA DES-CBC3-SHA","",""
