"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ivg.gouv.fr/185.194.82.206","443","INFO","HTTP","",""
"pre_128cipher","ivg.gouv.fr/185.194.82.206","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ivg.gouv.fr/185.194.82.206","443","OK","not offered","",""
"SSLv3","ivg.gouv.fr/185.194.82.206","443","OK","not offered","",""
"TLS1","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_1","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_2","ivg.gouv.fr/185.194.82.206","443","OK","offered","",""
"TLS1_3","ivg.gouv.fr/185.194.82.206","443","OK","offered with final","",""
"NPN","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"ALPN_HTTP2","ivg.gouv.fr/185.194.82.206","443","OK","h2","",""
"ALPN","ivg.gouv.fr/185.194.82.206","443","INFO","http/1.1","",""
"cipherlist_NULL","ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ivg.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ivg.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ivg.gouv.fr/185.194.82.206","443","OK","offered","",""
"cipher_order-tls1_2","ivg.gouv.fr/185.194.82.206","443","OK","server","",""
