"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","www.www-recette.cynodex.interieur.gouv.fr/","443","FATAL","No IPv4/IPv6 address(es) for 'www.www-recette.cynodex.interieur.gouv.fr' available","",""
