"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_2_xc02f","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","enquetes-en-ligne.developpement-durable.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
