"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","HTTP","",""
"pre_128cipher","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","No 128 cipher limit bug","",""
"SSLv2","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","",""
"SSLv3","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","",""
"TLS1","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","",""
"TLS1_1","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","",""
"TLS1_2","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","offered","",""
"TLS1_3","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","offered with final","",""
"NPN","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","",""
"ALPN","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","http/1.1","",""
"cipherlist_NULL","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","","CWE-327"
"cipherlist_LOW","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","not offered","",""
"cipherlist_STRONG_FS","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","offered","",""
"cipher_order-tls1_2","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","server","",""
"cipher-tls1_2_x9e","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02f","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","server","",""
"cipher-tls1_3_x1302","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","TLS_AES_256_GCM_SHA384","",""
"cipher_order","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","server","",""
"FS","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","offered","",""
"FS_ciphers","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","yes","",""
"sessionresumption_ticket","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","supported","",""
"sessionresumption_ID","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","supported","",""
"TLS_timestamp","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","random","",""
"certificate_compression","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","none","",""
"clientAuth","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","none","",""
"cert_numbers","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","1","",""
"cert_signatureAlgorithm","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","OK","SHA256 with RSA","",""
"cert_keySize","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","0ACB25762105182B211ADF61C8ED5D5E","",""
"cert_serialNumberLen","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","16","",""
"cert_fingerprintSHA1","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","E659E1054E464BBFF571FB90B19907B77B2EEED6","",""
"cert_fingerprintSHA256","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","DD35BF22EF2BDBAB33955B73CED5723C69AA842563F8678956B95616F9D73118","",""
"cert","politiques-sociales.caissedesdepots.fr/158.156.182.64","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG9zCCBd+gAwIBAgIQCssldiEFGCshGt9hyO1dXjANBgkqhkiG9w0BAQsFADBZMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMTMwMQYDVQQDEypEaWdpQ2VydCBHbG9iYWwgRzIgVExTIFJTQSBTSEEyNTYgMjAyMCBDQTEwHhcNMjUwNTIwMDAwMDAwWhcNMjYwNTE5MjM1OTU5WjBvMQswCQYDVQQGEwJGUjEQMA4GA1UEBxMHQXJjdWVpbDEdMBsGA1UEChMUSW5mb3JtYXRpcXVlIENEQyBHSUUxLzAtBgNVBAMTJnBvbGl0aXF1ZXMtc29jaWFsZXMuY2Fpc3NlZGVzZGVwb3RzLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA34XOrP09L5JVVqs00e1XI8KU58R3mXyvdig/aHarsuT01/xxMqkcWra/RS+ccbIe92ZNgN+kMrzamHXDETMM2fh/JmQUN8p8P2/gB3m3YvXuEidtu8ryHrPTvuyGuXOzNWxx/KqpcR/MyMAzq04LFV9rA6JMVtw1ZzmPd1p5nea8r1k9iWYUVgl59vm7EXB9dQlKxuzXF2NH83Oj8bJxe0p2EE5RabdnZd/HlBgo3Z/RNhdaqLcx6PPjQ8huVGNmXi4kZKYeRb1PaKz8eDtisn0y5mnRdI3tYvzFyGsdTO39smWwhALNz2auwGKpKo9vPt0TkQJTUn5npgDXhqJpAQIDAQABo4IDozCCA58wHwYDVR0jBBgwFoAUdIWAwGbH3zfez70pN6oDHb7tzRcwHQYDVR0OBBYEFMkCXLqD++fzHd64eLHt4gv5cBYJMDEGA1UdEQQqMCiCJnBvbGl0aXF1ZXMtc29jaWFsZXMuY2Fpc3NlZGVzZGVwb3RzLmZyMD4GA1UdIAQ3MDUwMwYGZ4EMAQICMCkwJwYIKwYBBQUHAgEWG2h0dHA6Ly93d3cuZGlnaWNlcnQuY29tL0NQUzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMIGfBgNVHR8EgZcwgZQwSKBGoESGQmh0dHA6Ly9jcmwzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNybDBIoEagRIZCaHR0cDovL2NybDQuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsRzJUTFNSU0FTSEEyNTYyMDIwQ0ExLTEuY3JsMIGHBggrBgEFBQcBAQR7MHkwJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTBRBggrBgEFBQcwAoZFaHR0cDovL2NhY2VydHMuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsRzJUTFNSU0FTSEEyNTYyMDIwQ0ExLTEuY3J0MAwGA1UdEwEB/wQCMAAwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB3AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABlu0B/1oAAAQDAEgwRgIhAKHf9+9Fd+4b7X6DivVYZ1LdCgbuIQpSMOErQUrz0KxlAiEArVCOLSPVGopGHAocAn7EZOISVBfGoEqzQ6Be8BXBy+QAdgBkEcRspBLsp4kcogIuALyrTygH1B41J6vq/tUDyX3N8AAAAZbtAf9dAAAEAwBHMEUCIAah26SqQ1Og/kL9mrZ/Ee6dTbecx+3krt2FQL7RKSwgAiEAz5SQPMa6C0B7tw+nIZYZ2lU2qR7K9YdbV8L5JbvTREcAdgBJnJtp3h187Pw23s2HZKa4W68Kh4AZ0VVS++nrKd34wwAAAZbtAf9uAAAEAwBHMEUCIHMd558BQhiCt0IyfDVErR5ilwpCUibD0RRZuMRo9RxwAiEApcGmCYCtXCWobWELztAawiusbnd0KD6rdVWFbciHtPAwDQYJKoZIhvcNAQELBQADggEBAGMp3iFCJZPKUONeCX/PwjEOP4nRbkCxGcbF8E9Xo/1bjgprgcp9y5hNCpCsEvwCRiAm5LllAWEV2/XI4Gm2iCXzmTGW59VCn1081NId7pJvxzK5lkluzX7msH+JPBe6y3llzSeWhOxBf2UaHDADmAtBlnSZ6XGvTA3IkxHP0mr1rJVYi+xH1yJOHrKbZXp5W2Bb1U45Iwco/D/ujzFIIsvgfDJokw5172A7l6cIOK0RicwSy8rad9EumkX7j5DCrFSKGTOycRPMIqdJUXP8lbkdtvVIRHbBGtCFAeKlqHEX+Wx493AptjXksSx6N30YVUf0iz67vTy0S3enOcd+g6Q=\n-----END CERTIFICATE-----","",""
