"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","HTTP","",""
"pre_128cipher","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","No 128 cipher limit bug","",""
"SSLv2","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","",""
"SSLv3","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","",""
"TLS1","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","",""
"TLS1_1","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","",""
"TLS1_2","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","offered","",""
"TLS1_3","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","",""
"ALPN","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","",""
"cipherlist_NULL","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","","CWE-327"
"cipherlist_LOW","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not offered","",""
"cipherlist_STRONG_FS","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","offered","",""
"cipher_order-tls1_2","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","server","",""
"cipher-tls1_2_xc02f","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","server","",""
"FS","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","offered","",""
"FS_ciphers","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"TLS_extensions","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","yes","",""
"sessionresumption_ticket","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","not supported","",""
"sessionresumption_ID","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","supported","",""
"TLS_timestamp","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","random","",""
"cert_compression","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","N/A","",""
"clientAuth","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","none","",""
"cert_numbers","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","1","",""
"cert_signatureAlgorithm","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","OK","SHA256 with RSA","",""
"cert_keySize","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","050D36C29C6512E22B2E13D99B2951E9","",""
"cert_serialNumberLen","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","16","",""
"cert_fingerprintSHA1","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","6FDAB2EAB9C71F4D74088EE0327121CF20458421","",""
"cert_fingerprintSHA256","controle.representativite-patronale.pp.travail.gouv.fr/164.131.214.151","443","INFO","4C4AC71FF34A83B94F38D28399A9938FF2C9E0912BC5223BCA91297EC54B2BC8","",""
