"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","douane.gouv.fr/212.106.111.167","443","INFO","HTTP","",""
"pre_128cipher","douane.gouv.fr/212.106.111.167","443","INFO","No 128 cipher limit bug","",""
"SSLv2","douane.gouv.fr/212.106.111.167","443","OK","not offered","",""
"SSLv3","douane.gouv.fr/212.106.111.167","443","OK","not offered","",""
"TLS1","douane.gouv.fr/212.106.111.167","443","INFO","not offered","",""
"TLS1_1","douane.gouv.fr/212.106.111.167","443","INFO","not offered","",""
"TLS1_2","douane.gouv.fr/212.106.111.167","443","OK","offered","",""
"TLS1_3","douane.gouv.fr/212.106.111.167","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","douane.gouv.fr/212.106.111.167","443","INFO","not offered","",""
"ALPN","douane.gouv.fr/212.106.111.167","443","INFO","http/1.1","",""
"cipherlist_NULL","douane.gouv.fr/212.106.111.167","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","douane.gouv.fr/212.106.111.167","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","douane.gouv.fr/212.106.111.167","443","OK","not offered","","CWE-327"
"cipherlist_LOW","douane.gouv.fr/212.106.111.167","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","douane.gouv.fr/212.106.111.167","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","douane.gouv.fr/212.106.111.167","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","douane.gouv.fr/212.106.111.167","443","OK","offered","",""
"cipherlist_STRONG_FS","douane.gouv.fr/212.106.111.167","443","OK","offered","",""
"cipher_order-tls1_2","douane.gouv.fr/212.106.111.167","443","OK","server","",""
"cipher-tls1_2_xc02f","douane.gouv.fr/212.106.111.167","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","douane.gouv.fr/212.106.111.167","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x9e","douane.gouv.fr/212.106.111.167","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","douane.gouv.fr/212.106.111.167","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x67","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 3072    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x6b","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 3072    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_xc013","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x33","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 3072    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x39","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 3072    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x45","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 3072    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x88","douane.gouv.fr/212.106.111.167","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 3072    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x9c","douane.gouv.fr/212.106.111.167","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
