"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","HTTP","",""
"pre_128cipher","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","",""
"SSLv3","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","",""
"TLS1","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_1","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_2","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","offered","",""
"TLS1_3","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","offered with final","",""
"ALPN","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_NULL","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","offered","",""
"cipher_order-tls1_2","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","server","",""
"cipherorder_TLSv1_2","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","server","",""
"FS","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","offered","",""
"FS_ciphers","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","yes","",""
"sessionresumption_ticket","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","not supported","",""
"sessionresumption_ID","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","supported","",""
"TLS_timestamp","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","random","",""
"certificate_compression","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","none","",""
"clientAuth","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","none","",""
"cert_numbers","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","1","",""
"cert_signatureAlgorithm","www.alerte-enlevement.gouv.fr/185.24.184.176","443","OK","SHA256 with RSA","",""
"cert_keySize","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","E151B70E3A4C35F719C1B59FD1C755E7","",""
"cert_serialNumberLen","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","16","",""
"cert_fingerprintSHA1","www.alerte-enlevement.gouv.fr/185.24.184.176","443","INFO","A903634CC4D2080B449379D086245C0D11238CAD","",""
