"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","musee-marine.fr/217.115.162.97","443","INFO","HTTP","",""
"pre_128cipher","musee-marine.fr/217.115.162.97","443","INFO","No 128 cipher limit bug","",""
"SSLv2","musee-marine.fr/217.115.162.97","443","OK","not offered","",""
"SSLv3","musee-marine.fr/217.115.162.97","443","OK","not offered","",""
"TLS1","musee-marine.fr/217.115.162.97","443","INFO","not offered","",""
"TLS1_1","musee-marine.fr/217.115.162.97","443","INFO","not offered","",""
"TLS1_2","musee-marine.fr/217.115.162.97","443","OK","offered","",""
"TLS1_3","musee-marine.fr/217.115.162.97","443","OK","offered with final","",""
"NPN","musee-marine.fr/217.115.162.97","443","INFO","not offered","",""
"ALPN_HTTP2","musee-marine.fr/217.115.162.97","443","OK","h2","",""
"ALPN","musee-marine.fr/217.115.162.97","443","INFO","http/1.1","",""
"cipherlist_NULL","musee-marine.fr/217.115.162.97","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","musee-marine.fr/217.115.162.97","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","musee-marine.fr/217.115.162.97","443","OK","not offered","","CWE-327"
"cipherlist_LOW","musee-marine.fr/217.115.162.97","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","musee-marine.fr/217.115.162.97","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","musee-marine.fr/217.115.162.97","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","musee-marine.fr/217.115.162.97","443","INFO","not offered","",""
"cipherlist_STRONG_FS","musee-marine.fr/217.115.162.97","443","OK","offered","",""
"cipher_order-tls1_2","musee-marine.fr/217.115.162.97","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02b","musee-marine.fr/217.115.162.97","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
