"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","www.epargnonsnosressources.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"service","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","HTTP","",""
"pre_128cipher","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","",""
"SSLv3","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","",""
"TLS1","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_1","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_2","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_3","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","offered with final","",""
"ALPN_HTTP2","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","h2","",""
"ALPN","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","http/1.1","",""
"cipherlist_NULL","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","MEDIUM","not offered","",""
"cipher_order","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","server (TLS 1.3)","",""
"FS","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","MEDIUM","No ciphers supporting Forward Secrecy offered","",""
"TLS_extensions","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","LOW","valid for 604800 seconds (>daily)","",""
"SSL_sessionID_support","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","yes","",""
"sessionresumption_ticket","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not supported","",""
"sessionresumption_ID","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","not supported","",""
"TLS_timestamp","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","random","",""
"certificate_compression","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","none","",""
"clientAuth","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","none","",""
"cert_numbers","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","1","",""
"cert_signatureAlgorithm","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","OK","SHA256 with RSA","",""
"cert_keySize","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","067F27879796ECA29497BB3EC1226466160B","",""
"cert_serialNumberLen","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","18","",""
"cert_fingerprintSHA1","www.epargnonsnosressources.gouv.fr/51.159.204.137","443","INFO","597E97F5AD1F40AC3BB983F01D3F28394FF91129","",""
