"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","HTTP","",""
"pre_128cipher","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","",""
"SSLv3","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","",""
"TLS1","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"TLS1_1","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"TLS1_2","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","offered","",""
"TLS1_3","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"cipherlist_NULL","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.terremag.defense.gouv.fr/107.154.50.81","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","offered","",""
"cipher_order-tls1_2","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","server","",""
"cipherorder_TLSv1_2","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","server","",""
"FS","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","offered","",""
"FS_ciphers","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","yes","",""
"sessionresumption_ticket","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","not supported","",""
"sessionresumption_ID","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","supported","",""
"TLS_timestamp","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","random","",""
"cert_compression","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","N/A","",""
"clientAuth","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","none","",""
"cert_numbers","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","1","",""
"cert_signatureAlgorithm","www.terremag.defense.gouv.fr/107.154.50.81","443","OK","SHA256 with RSA","",""
"cert_keySize","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","932B45E0F13F7CED5F985CCCA3838E47","",""
"cert_serialNumberLen","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","16","",""
"cert_fingerprintSHA1","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","429325FA814653E149F063CA25AFE386254B64D9","",""
"cert_fingerprintSHA256","www.terremag.defense.gouv.fr/107.154.50.81","443","INFO","FDEB73DE2C22527D8E50D1A29D71D885567D1F46CA248D84B8D3BE15301731DE","",""
