"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","HTTP","",""
"pre_128cipher","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"SSLv3","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"TLS1","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_1","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_2","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"TLS1_3","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"ALPN_HTTP2","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","h2","",""
"ALPN","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","http/1.1","",""
"cipherlist_NULL","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"cipher_order-tls1_2","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 384   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 384   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","NOT a server cipher order configured","",""
"FS","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"FS_ciphers","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","secp384r1","",""
"FS_TLS12_sig_algs","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","LOW","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224 ECDSA+SHA1","",""
"TLS_extensions","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","'server name/#0' 'status request/#5' 'EC point formats/#11' 'heartbeat/#15' 'renegotiation info/#65281'","",""
"TLS_session_ticket","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","yes","",""
"sessionresumption_ticket","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not supported","",""
"sessionresumption_ID","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","supported","",""
"TLS_timestamp","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","random","",""
"cert_compression","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","N/A","",""
"clientAuth","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","none","",""
"cert_numbers","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","1","",""
"cert_signatureAlgorithm","elections-pro.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","ECDSA with SHA384","",""
