"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","agence-biomedecine.fr/57.128.104.92","443","INFO","HTTP","",""
"pre_128cipher","agence-biomedecine.fr/57.128.104.92","443","INFO","No 128 cipher limit bug","",""
"SSLv2","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","",""
"SSLv3","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","",""
"TLS1","agence-biomedecine.fr/57.128.104.92","443","INFO","not offered","",""
"TLS1_1","agence-biomedecine.fr/57.128.104.92","443","INFO","not offered","",""
"TLS1_2","agence-biomedecine.fr/57.128.104.92","443","OK","offered","",""
"TLS1_3","agence-biomedecine.fr/57.128.104.92","443","OK","offered with final","",""
"NPN","agence-biomedecine.fr/57.128.104.92","443","INFO","not offered","",""
"ALPN_HTTP2","agence-biomedecine.fr/57.128.104.92","443","OK","h2","",""
"ALPN","agence-biomedecine.fr/57.128.104.92","443","INFO","http/1.1","",""
"cipherlist_NULL","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","","CWE-327"
"cipherlist_LOW","agence-biomedecine.fr/57.128.104.92","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","agence-biomedecine.fr/57.128.104.92","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","agence-biomedecine.fr/57.128.104.92","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","agence-biomedecine.fr/57.128.104.92","443","INFO","not offered","",""
"cipherlist_STRONG_FS","agence-biomedecine.fr/57.128.104.92","443","OK","offered","",""
"cipher_order-tls1_2","agence-biomedecine.fr/57.128.104.92","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","agence-biomedecine.fr/57.128.104.92","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
