"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","comedie-francaise.fr/109.69.190.105","443","INFO","HTTP","",""
"pre_128cipher","comedie-francaise.fr/109.69.190.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","comedie-francaise.fr/109.69.190.105","443","OK","not offered","",""
"SSLv3","comedie-francaise.fr/109.69.190.105","443","OK","not offered","",""
"TLS1","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","",""
"TLS1_1","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","",""
"TLS1_2","comedie-francaise.fr/109.69.190.105","443","OK","offered","",""
"TLS1_3","comedie-francaise.fr/109.69.190.105","443","OK","offered with final","",""
"NPN","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","",""
"ALPN","comedie-francaise.fr/109.69.190.105","443","INFO","http/1.1","",""
"cipherlist_NULL","comedie-francaise.fr/109.69.190.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","comedie-francaise.fr/109.69.190.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","comedie-francaise.fr/109.69.190.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","comedie-francaise.fr/109.69.190.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","comedie-francaise.fr/109.69.190.105","443","INFO","not offered","",""
"cipherlist_STRONG_FS","comedie-francaise.fr/109.69.190.105","443","OK","offered","",""
"cipher_order-tls1_2","comedie-francaise.fr/109.69.190.105","443","OK","server","",""
"cipher-tls1_2_xc030","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","comedie-francaise.fr/109.69.190.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256","",""
"prioritize_chacha_TLSv1_2","comedie-francaise.fr/109.69.190.105","443","INFO","false","",""
"cipher_order-tls1_3","comedie-francaise.fr/109.69.190.105","443","OK","server","",""
"cipher-tls1_3_x1302","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","comedie-francaise.fr/109.69.190.105","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","comedie-francaise.fr/109.69.190.105","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","comedie-francaise.fr/109.69.190.105","443","INFO","false","",""
"cipher_order","comedie-francaise.fr/109.69.190.105","443","OK","server","",""
"FS","comedie-francaise.fr/109.69.190.105","443","OK","offered","",""
"FS_ciphers","comedie-francaise.fr/109.69.190.105","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","comedie-francaise.fr/109.69.190.105","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","comedie-francaise.fr/109.69.190.105","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","comedie-francaise.fr/109.69.190.105","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","comedie-francaise.fr/109.69.190.105","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","comedie-francaise.fr/109.69.190.105","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","comedie-francaise.fr/109.69.190.105","443","INFO","yes","",""
"sessionresumption_ticket","comedie-francaise.fr/109.69.190.105","443","INFO","not supported","",""
"sessionresumption_ID","comedie-francaise.fr/109.69.190.105","443","INFO","supported","",""
"TLS_timestamp","comedie-francaise.fr/109.69.190.105","443","INFO","random","",""
"certificate_compression","comedie-francaise.fr/109.69.190.105","443","INFO","none","",""
"clientAuth","comedie-francaise.fr/109.69.190.105","443","INFO","none","",""
"cert_numbers","comedie-francaise.fr/109.69.190.105","443","INFO","1","",""
"cert_signatureAlgorithm","comedie-francaise.fr/109.69.190.105","443","OK","SHA256 with RSA","",""
"cert_keySize","comedie-francaise.fr/109.69.190.105","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","comedie-francaise.fr/109.69.190.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","comedie-francaise.fr/109.69.190.105","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","comedie-francaise.fr/109.69.190.105","443","INFO","DDEDD66B2CFB00B2241A2EC4F6878C50","",""
"cert_serialNumberLen","comedie-francaise.fr/109.69.190.105","443","INFO","16","",""
"cert_fingerprintSHA1","comedie-francaise.fr/109.69.190.105","443","INFO","4A7642124F3459EEF41EB1C93FA18FF97A6309CF","",""
"cert_fingerprintSHA256","comedie-francaise.fr/109.69.190.105","443","INFO","05BB305D92D0AFACFF64A978B3D06CA5A6C0F31AA521F109B7B75F7554C45D57","",""
"cert","comedie-francaise.fr/109.69.190.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHTjCCBjagAwIBAgIRAN3t1mss+wCyJBouxPaHjFAwDQYJKoZIhvcNAQELBQAwgY8xCzAJBgNVBAYTAkdCMRswGQYDVQQIExJHcmVhdGVyIE1hbmNoZXN0ZXIxEDAOBgNVBAcTB1NhbGZvcmQxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE3MDUGA1UEAxMuU2VjdGlnbyBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQTAeFw0yNTAzMjYwMDAwMDBaFw0yNjA0MjUyMzU5NTlaMCExHzAdBgNVBAMMFiouY29tZWRpZS1mcmFuY2Fpc2UuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDBaXKJ3g62/JYj3tBr/V7WD0Ucoq6xXosKkH1OwbTx62XZ38O4MAaeyfTWtJRJGYmgmlfIbocbaLKHyqFfHEPSgznm4cPXox9KZBUe4C5nrcr2AenIsRORYxgO/EOT7HupDaQTBChftlUup33MPCNOjL+pdaxOjYR8vTFHOiea8v8NVztE1EHog6dOEoDX9JQ99Vmyhs/S4/m28VP92dSKe1z1h50S0XQ40ZCxfA/mYanW31B3fl96wrQzAxL7PN8/JDbEXKVG5LHVA4fWnULdZcGsDbE53PxU/xkP61lHQXyRjUBoaNGbdt/Zpnn+lu9P9zc/kvYSeE2/QgLJC+TVYJPvtmWWVhKsmxp1duOJpLyxOgTGA9FlJotL/RPU7j2kwMoEmYZNdB2gqwKcIYxpN4c7ZEsb4+nSvxgg5XkWgzlVE4DGJwUR3UeHisid+KLPG+rnk98LD4t/L3JLrW4gcmhPy9aGCIeEmNV+QfrT6IuU4OhP6n/1Hok3RFAPj78FkWcygSiRK9lhQDgxhd3c1QmCLXXEk/b6Sichs6ryGXTC0YPuQ7DhRNGgIEeY9UUrbkgkc+b0t7WJ+Gkets1GmaTrNvgeKgMRvMBmJ4Yi1bS/zwQS7U095bP5KGbmDw+pln4llk5oA7WSJ1/qvFvJIehoOlxXPmG8IyEJPHN0HQIDAQABo4IDEDCCAwwwHwYDVR0jBBgwFoAUjYxexFStiuF36Zv5mwXhuAGNYeEwHQYDVR0OBBYEFKShhRgC3dDIkzcjraq44ah8uPfEMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIHMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECATCBhAYIKwYBBQUHAQEEeDB2ME8GCCsGAQUFBzAChkNodHRwOi8vY3J0LnNlY3RpZ28uY29tL1NlY3RpZ29SU0FEb21haW5WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTA3BgNVHREEMDAughYqLmNvbWVkaWUtZnJhbmNhaXNlLmZyghRjb21lZGllLWZyYW5jYWlzZS5mcjCCAYAGCisGAQQB1nkCBAIEggFwBIIBbAFqAHcAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGV0wWTdgAABAMASDBGAiEAoMgzmwm1XYcd4E8saqJPH/rg7lbkv6sR+F5013K98mYCIQDaY3uKLzlciCyBp5ibOWuRMygvXv4YNRR+LhxMvBv8BAB3ABmG1Mcoqm/+ugNveCpNAZGqzi1yMQ+uzl1wQS0lTMfUAAABldMFky8AAAQDAEgwRgIhAISGi0FHtrAEPxAzQgKFbhePsrGIzcAPfum4+BjVbBjcAiEAz/ahg1rPU238sxY3175DYVaVPXRs8QN0vF54bZ0qnJIAdgAOV5S8866pPjMbLJkHs/eQ35vCPXEyJd0hqSWsYcVOIQAAAZXTBZMXAAAEAwBHMEUCIGwtUgmlW8PjoUZlHgqUFEpvOKhHRGQLYTPQFOOTjEf2AiEAquiRWvDC/DIOuuk+tP8f9O6JUDG/JTtVBdpTYx9bG1UwDQYJKoZIhvcNAQELBQADggEBAGbS+vPcc52CtsMW0j0J9/VpnP9vw4ZSUOsEllNuNPuLw8IaOWw7iPyoUurH/gBWL+IJpTqVZgMRxmTH+LFKYJhzRkQkNqvZURbaPGMBKRgKkmjViFHETNlZMWnPwaOfVPDIRent6VZ0WaaRLsNIszbBtx+g92754gJ4/zEi01cFrtI1PU/mshYEHGgGJyiPBqCB6M4rY8oY+tsak7K+0EU2+SZBje9qTqNZ0DaKcKgIHW/9tqExSxr3HCn41FozVTMKgEF2bmxM9e3xshBKsxBzaNXPkGJ9dDt940UdNQgEG2NatPl1YlXklHPTUdFycIEsXdjebF5dGHuM3VlR2Z4=\n-----END CERTIFICATE-----","",""
"cert_commonName","comedie-francaise.fr/109.69.190.105","443","OK","*.comedie-francaise.fr","",""
"cert_commonName_wo_SNI","comedie-francaise.fr/109.69.190.105","443","INFO","comfran-vt-prod-lamp01.cybersrv.net","",""
"cert_subjectAltName","comedie-francaise.fr/109.69.190.105","443","INFO","*.comedie-francaise.fr comedie-francaise.fr","",""
"cert_trust","comedie-francaise.fr/109.69.190.105","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_trust_wildcard","comedie-francaise.fr/109.69.190.105","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","comedie-francaise.fr/109.69.190.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","comedie-francaise.fr/109.69.190.105","443","INFO","no","",""
"cert_expirationStatus","comedie-francaise.fr/109.69.190.105","443","OK","173 >= 60 days","",""
"cert_notBefore","comedie-francaise.fr/109.69.190.105","443","INFO","2025-03-26 00:00","",""
"cert_notAfter","comedie-francaise.fr/109.69.190.105","443","OK","2026-04-25 23:59","",""
"cert_extlifeSpan","comedie-francaise.fr/109.69.190.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","comedie-francaise.fr/109.69.190.105","443","INFO","not present","",""
"cert_crlDistributionPoints","comedie-francaise.fr/109.69.190.105","443","INFO","--","",""
"cert_ocspURL","comedie-francaise.fr/109.69.190.105","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","comedie-francaise.fr/109.69.190.105","443","LOW","not offered","",""
"cert_mustStapleExtension","comedie-francaise.fr/109.69.190.105","443","INFO","--","",""
"DNS_CAArecord","comedie-francaise.fr/109.69.190.105","443","LOW","--","",""
"certificate_transparency","comedie-francaise.fr/109.69.190.105","443","OK","yes (certificate extension)","",""
