"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","HTTP","",""
"pre_128cipher","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","No 128 cipher limit bug","",""
"SSLv2","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","",""
"SSLv3","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","",""
"TLS1","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","",""
"TLS1_1","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","",""
"TLS1_2","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","offered","",""
"TLS1_3","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","offered with final","",""
"NPN","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","",""
"ALPN_HTTP2","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","h2","",""
"ALPN","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","http/1.1","",""
"cipherlist_NULL","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","","CWE-327"
"cipherlist_LOW","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not offered","",""
"cipherlist_STRONG_FS","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","offered","",""
"cipher_order-tls1_2","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","NOT a server cipher order configured","",""
"FS","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","offered","",""
"FS_ciphers","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","yes","",""
"sessionresumption_ticket","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","not supported","",""
"sessionresumption_ID","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","supported","",""
"TLS_timestamp","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","random","",""
"certificate_compression","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","none","",""
"clientAuth","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","none","",""
"cert_numbers","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","1","",""
"cert_signatureAlgorithm","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","OK","SHA256 with RSA","",""
"cert_keySize","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","576BC25EE90CF22A30292B8ED635360E","",""
"cert_serialNumberLen","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","16","",""
"cert_fingerprintSHA1","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","76054E2A82518C69F95ECB22EFDEB2E36E8EE2D8","",""
"cert_fingerprintSHA256","777-bo.developpement-durable.gouv.fr/85.90.52.45","443","INFO","BE6C0B8D5E87B73E4A011BEEB43EDC3288EE855ECF20BE719E1B5C78BD50F6D7","",""
