"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","HTTP","",""
"pre_128cipher","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","No 128 cipher limit bug","",""
"SSLv2","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","",""
"SSLv3","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","",""
"TLS1","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","not offered","",""
"TLS1_1","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","not offered","",""
"TLS1_2","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","offered","",""
"TLS1_3","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","offered with final","",""
"NPN","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","not offered","",""
"ALPN","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","not offered","",""
"cipherlist_NULL","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","","CWE-327"
"cipherlist_LOW","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","offered","",""
"cipherlist_STRONG_FS","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","offered","",""
"cipher_order-tls1_2","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","server","",""
"cipher-tls1_2_xc02f","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc028","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x67","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x6b","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9c","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3d","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x2f","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x35","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc0a3","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc0a3   DHE-RSA-AES256-CCM8               DH 2048    AESCCM8     256      TLS_DHE_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09f","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc09f   DHE-RSA-AES256-CCM                DH 2048    AESCCM      256      TLS_DHE_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc0a2","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc0a2   DHE-RSA-AES128-CCM8               DH 2048    AESCCM8     128      TLS_DHE_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09e","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc09e   DHE-RSA-AES128-CCM                DH 2048    AESCCM      128      TLS_DHE_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc0a1","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc0a1   AES256-CCM8                       RSA        AESCCM8     256      TLS_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09d","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc09d   AES256-CCM                        RSA        AESCCM      256      TLS_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc0a0","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc0a0   AES128-CCM8                       RSA        AESCCM8     128      TLS_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09c","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","OK","TLSv1.2   xc09c   AES128-CCM                        RSA        AESCCM      128      TLS_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc077","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 253   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc4","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc4     DHE-RSA-CAMELLIA256-SHA256        DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_xc076","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 253   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xbe","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xbe     DHE-RSA-CAMELLIA128-SHA256        DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x88","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x45","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_xc0","demarches-portailpn.aviation-civile.gouv.fr/164.132.68.35","443","LOW","TLSv1.2   xc0     CAMELLIA256-SHA256                RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
