"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","delia.culture.gouv.fr/194.199.8.220","443","INFO","HTTP","",""
"pre_128cipher","delia.culture.gouv.fr/194.199.8.220","443","INFO","No 128 cipher limit bug","",""
"SSLv2","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","",""
"SSLv3","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","",""
"TLS1","delia.culture.gouv.fr/194.199.8.220","443","INFO","not offered","",""
"TLS1_1","delia.culture.gouv.fr/194.199.8.220","443","INFO","not offered","",""
"TLS1_2","delia.culture.gouv.fr/194.199.8.220","443","OK","offered","",""
"TLS1_3","delia.culture.gouv.fr/194.199.8.220","443","OK","offered with final","",""
"NPN","delia.culture.gouv.fr/194.199.8.220","443","INFO","not offered","",""
"ALPN","delia.culture.gouv.fr/194.199.8.220","443","INFO","http/1.1","",""
"cipherlist_NULL","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","","CWE-327"
"cipherlist_LOW","delia.culture.gouv.fr/194.199.8.220","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","delia.culture.gouv.fr/194.199.8.220","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","delia.culture.gouv.fr/194.199.8.220","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","delia.culture.gouv.fr/194.199.8.220","443","INFO","not offered","",""
"cipherlist_STRONG_FS","delia.culture.gouv.fr/194.199.8.220","443","OK","offered","",""
"cipher_order-tls1_2","delia.culture.gouv.fr/194.199.8.220","443","OK","server","",""
"cipher-tls1_2_xc030","delia.culture.gouv.fr/194.199.8.220","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","delia.culture.gouv.fr/194.199.8.220","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
