"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","injalouisbraille.fr/145.239.63.87","443","INFO","HTTP","",""
"pre_128cipher","injalouisbraille.fr/145.239.63.87","443","INFO","No 128 cipher limit bug","",""
"SSLv2","injalouisbraille.fr/145.239.63.87","443","OK","not offered","",""
"SSLv3","injalouisbraille.fr/145.239.63.87","443","OK","not offered","",""
"TLS1","injalouisbraille.fr/145.239.63.87","443","INFO","not offered","",""
"TLS1_1","injalouisbraille.fr/145.239.63.87","443","INFO","not offered","",""
"TLS1_2","injalouisbraille.fr/145.239.63.87","443","OK","offered","",""
"TLS1_3","injalouisbraille.fr/145.239.63.87","443","OK","offered with final","",""
"NPN","injalouisbraille.fr/145.239.63.87","443","INFO","not offered","",""
"ALPN_HTTP2","injalouisbraille.fr/145.239.63.87","443","OK","h2","",""
"ALPN","injalouisbraille.fr/145.239.63.87","443","INFO","http/1.1","",""
"cipherlist_NULL","injalouisbraille.fr/145.239.63.87","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","injalouisbraille.fr/145.239.63.87","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","injalouisbraille.fr/145.239.63.87","443","OK","not offered","","CWE-327"
"cipherlist_LOW","injalouisbraille.fr/145.239.63.87","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","injalouisbraille.fr/145.239.63.87","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","injalouisbraille.fr/145.239.63.87","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","injalouisbraille.fr/145.239.63.87","443","OK","offered","",""
"cipherlist_STRONG_FS","injalouisbraille.fr/145.239.63.87","443","OK","offered","",""
"cipher_order-tls1_2","injalouisbraille.fr/145.239.63.87","443","OK","server","",""
"cipher-tls1_2_xc030","injalouisbraille.fr/145.239.63.87","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
