"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","HTTP","",""
"pre_128cipher","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"SSLv3","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"TLS1","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_1","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_2","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered","",""
"TLS1_3","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered with final","",""
"NPN","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"ALPN","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","http/1.1","",""
"cipherlist_NULL","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"scanProblem","statistiques.centre-val-de-loire.developpement-durable.gouv.fr/194.5.170.153","443","FATAL","repeated TCP connect problems, giving up","",""
