"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","HTTP","",""
"pre_128cipher","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","No 128 cipher limit bug","",""
"SSLv2","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","",""
"SSLv3","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","",""
"TLS1","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"TLS1_1","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"TLS1_2","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","offered","",""
"TLS1_3","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","offered with final","",""
"NPN","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","offered with http/1.1 (advertised)","",""
"ALPN","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","http/1.1","",""
"cipherlist_NULL","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_LOW","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","INFO","not offered","",""
"cipherlist_STRONG_FS","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","offered","",""
"cipher_order-tls1_2","click.infolettremonstagedeseconde.education.gouv.fr/185.140.222.23","443","OK","server","",""
