"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","HTTP","",""
"pre_128cipher","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","",""
"SSLv3","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","",""
"TLS1","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","",""
"TLS1_1","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","",""
"TLS1_2","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","offered","",""
"TLS1_3","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","",""
"ALPN","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","http/1.1","",""
"cipherlist_NULL","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.sidca.interieur.gouv.fr/143.196.253.114","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","offered","",""
"cipher_order-tls1_2","www.sidca.interieur.gouv.fr/143.196.253.114","443","OK","server","",""
