"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","HTTP","",""
"pre_128cipher","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","",""
"SSLv3","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","",""
"TLS1","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_1","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_2","www.visite.culture.gouv.fr/87.98.187.73","443","OK","offered","",""
"TLS1_3","www.visite.culture.gouv.fr/87.98.187.73","443","OK","offered with final","",""
"NPN","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"ALPN_HTTP2","www.visite.culture.gouv.fr/87.98.187.73","443","OK","h2","",""
"cipherlist_NULL","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.visite.culture.gouv.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.visite.culture.gouv.fr/87.98.187.73","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.visite.culture.gouv.fr/87.98.187.73","443","OK","offered","",""
"cipher_order-tls1_2","www.visite.culture.gouv.fr/87.98.187.73","443","OK","server","",""
"cipher-tls1_2_xc02b","www.visite.culture.gouv.fr/87.98.187.73","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
